"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Bonic"	"Cal Bonic"							"way"	"297942174"		"{'building': 'yes', 'name': 'Cal Bonic'}"
"Cal Carreter Paulí Vell"	"Cal Carreter Paulí Vell"							"way"	"854347453"		"{'building': 'house', 'name': 'Cal Carreter Paulí Vell'}"
"Cal Coix"	"Cal Coix"							"way"	"239063617"		"{'building': 'ruins', 'name': 'Cal Coix'}"
"Cal Ferrer Pagès"	"Cal Ferrer Pagès"							"way"	"854347454"		"{'building': 'house', 'name': 'Cal Ferrer Pagès'}"
"Cal Fuster"	"Cal Fuster"							"way"	"724028856"		"{'building': 'house', 'name': 'Cal Fuster'}"
"Cal Gall"	"Cal Gall"							"way"	"794316935"		"{'building': 'house', 'name': 'Cal Gall'}"
"Cal Gegant"	"Cal Gegant"							"way"	"698170459"		"{'building': 'house', 'name': 'Cal Gegant'}"
"Cal Llarg"	"Cal Llarg"							"way"	"767408030"		"{'building': 'house', 'name': 'Cal Llarg'}"
"Cal Paraire"	"Cal Paraire"							"way"	"622812177"		"{'building': 'house', 'name': 'Cal Paraire'}"
"Cal Peó"	"Cal Peó"							"way"	"166565014"		"{'addr:country': 'ES', 'addr:housename': 'Cal Puo', 'building': 'house', 'building:levels': '2', 'name': 'Cal Peó', 'roof:levels': '1', 'roof:shape': 'gabled', 'source': 'PNOA'}"
"Cal Piferrer"	"Cal Piferrer"							"way"	"821491099"		"{'building': 'house', 'name': 'Cal Piferrer'}"
"Cal Porxo"	"Cal Porxo"							"way"	"763395719"		"{'building': 'house', 'name': 'Cal Porxo'}"
"Cal Tabor"	"Cal Tabor"							"way"	"721224190"		"{'building': 'house', 'name': 'Cal Tabor'}"
"Cal Torroner"	"Cal Torroner"							"way"	"795172769"		"{'building': 'house', 'name': 'Cal Torroner'}"
"Camp d'en Boada"	"Camp d'en Boada"							"node"	"3547821590"		"{'name': \"Camp d'en Boada\", 'place': 'locality'}"
"Camp d'esports municipal"	"Camp d'esports municipal"							"relation"	"4597131"		"{'leisure': 'sports_centre', 'name': \"Camp d'esports municipal\", 'sport': 'soccer', 'type': 'multipolygon'}"
