"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Cabriu"	"Mas de Cabriu"							"way"	"1072664869"		"{'building': 'ruins', 'name': 'Mas de Cabriu'}"
"Riu de les Coves"	"Riu de les Coves"	"Riu de Segarra"	"Riu de Segarra"					"way"	" 739160397"		"{'alt_name': 'Riu de Segarra', 'intermittent': 'yes', 'name': 'Riu de les Coves', 'waterway': 'river'}"
"Riu de les Coves"	"Riu de les Coves"	"Riu de Segarra"	"Riu de Segarra"					"way"	"1072659031"		"{'alt_name': 'Riu de Segarra', 'intermittent': 'yes', 'name': 'Riu de les Coves', 'waterway': 'stream'}"
