"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Beu"	"Can Beu"							"node"	"7281862647"		"{'name': 'Can Beu', 'place': 'isolated_dwelling'}"
"Can Ferreró"	"Can Ferreró"							"node"	"7488705228"		"{'name': 'Can Ferreró', 'place': 'isolated_dwelling'}"
"Can Forns"	"Can Forns"							"node"	"2591704528"		"{'name': 'Can Forns', 'place': 'isolated_dwelling'}"
"Can Joan Domingo"	"Can Joan Domingo"							"node"	"7489485076"		"{'name': 'Can Joan Domingo'}"
"Can Joan Domingo"	"Can Joan Domingo"							"relation"	"10163026"		"{'landuse': 'quarry', 'name': 'Can Joan Domingo', 'type': 'multipolygon'}"
"Can Papa"	"Can Papa"							"node"	"7457107991"		"{'name': 'Can Papa', 'place': 'isolated_dwelling'}"
"Can Sala"	"Can Sala"							"way"	"532741005"		"{'building': 'yes', 'name': 'Can Sala', 'place': 'isolated_dwelling'}"
"Can Sant Joan de Dalt"	"Can Sant Joan de Dalt"							"node"	"7553403904"		"{'name': 'Can Sant Joan de Dalt', 'place': 'locality'}"
"Can Senyoret"	"Can Senyoret"							"node"	"6865729138"		"{'name': 'Can Senyoret', 'place': 'isolated_dwelling'}"
"Can Senyoret"	"Can Senyoret"							"node"	"1241566859"		"{'name': 'Can Senyoret', 'place': 'locality'}"
"Can Vinyes"	"Can Vinyes"							"node"	"1241554890"		"{'name': 'Can Vinyes', 'place': 'locality'}"
"Can Xaparro"	"Can Xaparro"							"node"	"7488705229"		"{'name': 'Can Xaparro', 'place': 'isolated_dwelling'}"
"Coll de Gipó"	"Coll de Gipó"							"node"	"371832026"		"{'ele': '530', 'mountain_pass': 'yes', 'name': 'Coll de Gipó', 'natural': 'saddle'}"
"Font de Sant Jaume"	"Font de Sant Jaume"							"node"	"2004065659"		"{'description': 'períodes secs no raja', 'name': 'Font de Sant Jaume', 'natural': 'spring'}"
"Font del Pit-roig"	"Font del Pit-roig"							"node"	"5169201584"		"{'name': 'Font del Pit-roig', 'natural': 'spring'}"
"Serra de Vallhonesta"	"Serra de Vallhonesta"							"node"	"1241558868"		"{'name': 'Serra de Vallhonesta', 'place': 'locality'}"
"Serra dels Crostons"	"Serra dels Crostons"							"way"	"939297619"		"{'name': 'Serra dels Crostons', 'natural': 'ridge'}"
"Serrat Rodó"	"Serrat Rodó"							"node"	"7281830506"		"{'ele': '328.6', 'name': 'Serrat Rodó', 'natural': 'peak'}"
"Torrent de Cal Jan"	"Torrent de Cal Jan"							"way"	"1079692615"		"{'name': 'Torrent de Cal Jan', 'waterway': 'stream'}"
"Torrent de Can Febrers"	"Torrent de Can Febrers"							"way"	"189797623"		"{'intermittent': 'yes', 'name': 'Torrent de Can Febrers', 'waterway': 'stream'}"
"Torrent de Can Joan Domingo"	"Torrent de Can Joan Domingo"							"way"	"191901844"		"{'name': 'Torrent de Can Joan Domingo', 'waterway': 'stream'}"
"Torrent de Can Padró"	"Torrent de Can Padró"							"way"	"783118511"		"{'intermittent': 'yes', 'name': 'Torrent de Can Padró', 'waterway': 'stream'}"
"Torrent de Font Saiola"	"Torrent de Font Saiola"							"way"	"191892893"		"{'name': 'Torrent de Font Saiola', 'waterway': 'stream'}"
"Torrent de Font Saiola"	"Torrent de Font Saiola"							"way"	"455457550"		"{'layer': '-1', 'name': 'Torrent de Font Saiola', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Font Saiola"	"Torrent de Font Saiola"							"way"	"455457548"		"{'name': 'Torrent de Font Saiola', 'waterway': 'stream'}"
"Torrent de les Pasteres"	"Torrent de les Pasteres"							"way"	"735119528"		"{'name': 'Torrent de les Pasteres', 'waterway': 'stream'}"
"Torrent del coll de Gipó"	"Torrent del coll de Gipó"							"way"	"778365709"		"{'intermittent': 'yes', 'name': 'Torrent del coll de Gipó', 'waterway': 'stream'}"
"Torrent del coll de Gipó"	"Torrent del coll de Gipó"							"way"	"778365707"		"{'intermittent': 'yes', 'name': 'Torrent del coll de Gipó', 'waterway': 'stream'}"
"Torrent del coll de Gipó"	"Torrent del coll de Gipó"							"way"	"778365708"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del coll de Gipó', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Rubió"	"Torrent del Rubió"							"way"	"189838858"		"{'name': 'Torrent del Rubió', 'waterway': 'stream'}"
"Torrent del Rubió"	"Torrent del Rubió"							"way"	"189838864"		"{'layer': '-1', 'name': 'Torrent del Rubió', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Rubió"	"Torrent del Rubió"							"way"	"189838865"		"{'name': 'Torrent del Rubió', 'waterway': 'stream'}"
"Torrent del Rubió"	"Torrent del Rubió"							"way"	"189838857"		"{'name': 'Torrent del Rubió', 'waterway': 'stream'}"
"Turó de les Guineus"	"Turó de les Guineus"							"node"	"5167604600"		"{'ele': '416.2', 'name': 'Turó de les Guineus', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
