"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Sant Jaume"	"Avinguda Sant Jaume"							"way"	"162872353"		"{'highway': 'residential', 'name': 'Avinguda Sant Jaume'}"
"Avinguda Sant Jaume"	"Avinguda Sant Jaume"							"way"	"162872355"		"{'highway': 'residential', 'name': 'Avinguda Sant Jaume'}"
"Avinguda Sant Jaume"	"Avinguda Sant Jaume"							"way"	"383735537"		"{'highway': 'residential', 'name': 'Avinguda Sant Jaume'}"
"Camí del Murtatell"	"Camí del Murtatell"							"way"	"223083754"		"{'highway': 'unclassified', 'name': 'Camí del Murtatell'}"
"Camí del Racó"	"Camí del Racó"							"way"	"299168223"		"{'highway': 'service', 'name': 'Camí del Racó'}"
"Camí del Tarro"	"Camí del Tarro"							"way"	"124083505"		"{'highway': 'unclassified', 'name': 'Camí del Tarro'}"
"Camí del Tarro"	"Camí del Tarro"							"way"	"223083755"		"{'highway': 'unclassified', 'name': 'Camí del Tarro'}"
"Carrer 9 d'Octubre"	"Carrer 9 d'Octubre"							"way"	"175123791"		"{'highway': 'residential', 'name': \"Carrer 9 d'Octubre\", 'oneway': 'yes', 'source': 'Bing aerial imagery'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"240464606"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"700847835"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de l'Arc"	"Carrer de l'Arc"							"way"	"700847831"		"{'highway': 'residential', 'name': \"Carrer de l'Arc\", 'oneway': 'yes'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"162872578"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Picadora"	"Carrer de la Picadora"							"way"	"240473669"		"{'highway': 'residential', 'name': 'Carrer de la Picadora'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"162872577"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer del Tossal"	"Carrer del Tossal"							"way"	"175123787"		"{'highway': 'residential', 'name': 'Carrer del Tossal', 'oneway': 'no', 'source': 'Bing aerial imagery'}"
"Carrer Forat"	"Carrer Forat"							"way"	"700852271"		"{'highway': 'pedestrian', 'name': 'Carrer Forat'}"
"Carrer L'Almassera"	"Carrer L'Almassera"							"way"	"700852274"		"{'highway': 'residential', 'name': \"Carrer L'Almassera\"}"
"Carrer La Riba"	"Carrer La Riba"							"way"	"162872357"		"{'highway': 'residential', 'name': 'Carrer La Riba'}"
"Carrer Moreral"	"Carrer Moreral"							"way"	"299168167"		"{'highway': 'footway', 'name': 'Carrer Moreral'}"
"Plaça del Palau"	"Plaça del Palau"							"way"	"700847836"		"{'highway': 'residential', 'name': 'Plaça del Palau'}"
"Plaça del Palau"	"Plaça del Palau"							"way"	"700852270"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça del Palau'}"
