"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Beato Juan Bautista Ferreres"	"Avinguda Beato Juan Bautista Ferreres"							"way"	" 380061874"		"{'highway': 'residential', 'name': 'Avinguda Beato Juan Bautista Ferreres'}"
"Avinguda Beato Juan Bautista Ferreres"	"Avinguda Beato Juan Bautista Ferreres"							"way"	" 380061900"		"{'highway': 'residential', 'name': 'Avinguda Beato Juan Bautista Ferreres'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1083083953"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	" 380061803"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1083083947"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	" 110264346"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1057047109"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1083083954"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	" 702399529"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'no', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1083083948"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda de la Diputació Provincial"	"Avinguda de la Diputació Provincial"							"way"	"1057047110"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació Provincial', 'oneway': 'yes', 'ref': 'CV-640'}"
"Avinguda dels Treballadors"	"Avinguda dels Treballadors"							"way"	" 380061806"		"{'highway': 'residential', 'name': 'Avinguda dels Treballadors'}"
"Camí Caputxins"	"Camí Caputxins"							"way"	" 380061886"		"{'highway': 'residential', 'name': 'Camí Caputxins'}"
"Camí d'Alfarrasí"	"Camí d'Alfarrasí"							"way"	" 225364939"		"{'highway': 'tertiary', 'name': \"Camí d'Alfarrasí\"}"
"Camí de Montaverners"	"Camí de Montaverners"							"way"	" 380061809"		"{'highway': 'unclassified', 'name': 'Camí de Montaverners'}"
"Carrer 25 d'Abril"	"Carrer 25 d'Abril"							"way"	" 380061858"		"{'highway': 'residential', 'name': \"Carrer 25 d'Abril\"}"
"Carrer Africa"	"Carrer Africa"							"way"	" 702399523"		"{'highway': 'residential', 'name': 'Carrer Africa'}"
"Carrer Aielo de Malferit"	"Carrer Aielo de Malferit"							"way"	" 380061862"		"{'highway': 'residential', 'name': 'Carrer Aielo de Malferit'}"
"Carrer Ajelo de Malferit"	"Carrer Ajelo de Malferit"							"way"	" 380061846"		"{'highway': 'residential', 'name': 'Carrer Ajelo de Malferit'}"
"Carrer Alacant"	"Carrer Alacant"							"way"	" 380061868"		"{'highway': 'residential', 'name': 'Carrer Alacant'}"
"Carrer Albaida"	"Carrer Albaida"							"way"	" 380061861"		"{'highway': 'residential', 'name': 'Carrer Albaida'}"
"Carrer Alcalde Jose Esteve Nolcina"	"Carrer Alcalde Jose Esteve Nolcina"							"way"	" 380061849"		"{'highway': 'residential', 'name': 'Carrer Alcalde Jose Esteve Nolcina'}"
"Carrer Aurora"	"Carrer Aurora"							"way"	" 702399512"		"{'highway': 'service', 'name': 'Carrer Aurora', 'service': 'alley'}"
"Carrer Ausias March"	"Carrer Ausias March"							"way"	" 380061835"		"{'highway': 'residential', 'name': 'Carrer Ausias March'}"
"Carrer Ausias March"	"Carrer Ausias March"							"way"	" 380061851"		"{'highway': 'residential', 'name': 'Carrer Ausias March'}"
"Carrer Batle"	"Carrer Batle"							"way"	" 702399511"		"{'highway': 'residential', 'name': 'Carrer Batle'}"
"Carrer Bodegues"	"Carrer Bodegues"							"way"	" 702399515"		"{'highway': 'residential', 'name': 'Carrer Bodegues'}"
"Carrer Buenos Aires"	"Carrer Buenos Aires"							"way"	" 702399521"		"{'highway': 'residential', 'name': 'Carrer Buenos Aires'}"
"Carrer Cadirers"	"Carrer Cadirers"							"way"	" 380061839"		"{'highway': 'residential', 'name': 'Carrer Cadirers'}"
"Carrer Camí Beniganim"	"Carrer Camí Beniganim"							"way"	" 251533449"		"{'highway': 'unclassified', 'name': 'Carrer Camí Beniganim'}"
"Carrer Canonigo Francisco Ferri"	"Carrer Canonigo Francisco Ferri"							"way"	" 380061859"		"{'highway': 'residential', 'name': 'Carrer Canonigo Francisco Ferri'}"
"Carrer Caputxinos"	"Carrer Caputxinos"							"way"	" 702399527"		"{'highway': 'residential', 'name': 'Carrer Caputxinos'}"
"Carrer Caputxinos"	"Carrer Caputxinos"							"way"	"1081667086"		"{'highway': 'residential', 'name': 'Carrer Caputxinos'}"
"Carrer Cibtellers"	"Carrer Cibtellers"							"way"	" 110950916"		"{'highway': 'residential', 'name': 'Carrer Cibtellers'}"
"Carrer Cibtellers"	"Carrer Cibtellers"							"way"	"1087205188"		"{'highway': 'residential', 'name': 'Carrer Cibtellers'}"
"Carrer Clara Campoamor"	"Carrer Clara Campoamor"							"way"	" 380061827"		"{'highway': 'residential', 'name': 'Carrer Clara Campoamor'}"
"Carrer Colon"	"Carrer Colon"							"way"	" 702399518"		"{'highway': 'residential', 'name': 'Carrer Colon'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	" 380061864"		"{'highway': 'residential', 'name': 'Carrer Constitució'}"
"Carrer d'Ontinyent"	"Carrer d'Ontinyent"							"way"	" 380061853"		"{'highway': 'residential', 'name': \"Carrer d'Ontinyent\"}"
"Carrer de l'Alegria"	"Carrer de l'Alegria"							"way"	" 380061891"		"{'highway': 'residential', 'name': \"Carrer de l'Alegria\"}"
"Carrer de la Canya"	"Carrer de la Canya"							"way"	" 225365528"		"{'highway': 'service', 'name': 'Carrer de la Canya'}"
"Carrer de la Canya"	"Carrer de la Canya"							"way"	" 225365562"		"{'highway': 'service', 'name': 'Carrer de la Canya'}"
"Carrer de la Cendra"	"Carrer de la Cendra"							"way"	" 380061880"		"{'highway': 'residential', 'name': 'Carrer de la Cendra'}"
"Carrer de la Iglesia"	"Carrer de la Iglesia"							"way"	" 380061897"		"{'highway': 'service', 'name': 'Carrer de la Iglesia', 'service': 'alley'}"
"Carrer de la Joventut"	"Carrer de la Joventut"							"way"	" 380061854"		"{'highway': 'residential', 'name': 'Carrer de la Joventut'}"
"Carrer de la Mufla"	"Carrer de la Mufla"							"way"	"1010692388"		"{'highway': 'service', 'name': 'Carrer de la Mufla'}"
"Carrer de la Puríssima"	"Carrer de la Puríssima"							"way"	" 273538923"		"{'highway': 'residential', 'name': 'Carrer de la Puríssima'}"
"Carrer de Sant Francesc"	"Carrer de Sant Francesc"							"way"	" 380061902"		"{'highway': 'residential', 'name': 'Carrer de Sant Francesc'}"
"Carrer dels Artesans"	"Carrer dels Artesans"							"way"	" 762692988"		"{'highway': 'service', 'name': 'Carrer dels Artesans'}"
"Carrer dels Bufadors"	"Carrer dels Bufadors"							"way"	" 180911432"		"{'highway': 'service', 'name': 'Carrer dels Bufadors'}"
"Carrer dels Bufadors"	"Carrer dels Bufadors"							"way"	" 180911486"		"{'highway': 'service', 'name': 'Carrer dels Bufadors'}"
"Carrer dels Fundidors"	"Carrer dels Fundidors"							"way"	" 215295896"		"{'highway': 'service', 'name': 'Carrer dels Fundidors'}"
"Carrer dels Fusters"	"Carrer dels Fusters"							"way"	" 180911505"		"{'highway': 'service', 'name': 'Carrer dels Fusters'}"
"Carrer dels Talladors"	"Carrer dels Talladors"							"way"	" 225365365"		"{'highway': 'service', 'name': 'Carrer dels Talladors'}"
"Carrer dels Talladors"	"Carrer dels Talladors"							"way"	" 180911226"		"{'highway': 'service', 'name': 'Carrer dels Talladors'}"
"Carrer Doctor Fleming"	"Carrer Doctor Fleming"							"way"	" 380061838"		"{'highway': 'residential', 'name': 'Carrer Doctor Fleming'}"
"Carrer Don Quixot"	"Carrer Don Quixot"							"way"	" 702399528"		"{'highway': 'residential', 'name': 'Carrer Don Quixot'}"
"Carrer Donctor Julio Sanchez"	"Carrer Donctor Julio Sanchez"							"way"	" 380061877"		"{'highway': 'residential', 'name': 'Carrer Donctor Julio Sanchez'}"
"Carrer Dos de Maig"	"Carrer Dos de Maig"							"way"	" 380061898"		"{'highway': 'residential', 'name': 'Carrer Dos de Maig'}"
"Carrer el Salvador"	"Carrer el Salvador"							"way"	" 380061810"		"{'highway': 'residential', 'name': 'Carrer el Salvador'}"
"Carrer els Mestres"	"Carrer els Mestres"							"way"	" 702399525"		"{'highway': 'residential', 'name': 'Carrer els Mestres'}"
"Carrer Ermita"	"Carrer Ermita"							"way"	" 380061818"		"{'highway': 'residential', 'name': 'Carrer Ermita'}"
"Carrer Escultor Benlliure"	"Carrer Escultor Benlliure"							"way"	" 273538922"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Escultor Benlliure', 'surface': 'paved'}"
"Carrer Europa"	"Carrer Europa"							"way"	" 380061888"		"{'highway': 'residential', 'name': 'Carrer Europa'}"
"Carrer Europa"	"Carrer Europa"							"way"	" 380061823"		"{'highway': 'residential', 'name': 'Carrer Europa'}"
"Carrer Felipe II"	"Carrer Felipe II"							"way"	" 380061878"		"{'highway': 'residential', 'name': 'Carrer Felipe II'}"
"Carrer Font Nova"	"Carrer Font Nova"							"way"	" 702399519"		"{'highway': 'residential', 'name': 'Carrer Font Nova'}"
"Carrer Font Vella"	"Carrer Font Vella"							"way"	" 380061811"		"{'highway': 'tertiary', 'name': 'Carrer Font Vella'}"
"Carrer Font Vella"	"Carrer Font Vella"							"way"	" 380061899"		"{'highway': 'tertiary', 'name': 'Carrer Font Vella'}"
"Carrer Fontanars dels Alporins"	"Carrer Fontanars dels Alporins"							"way"	" 380061852"		"{'highway': 'residential', 'name': 'Carrer Fontanars dels Alporins'}"
"Carrer Francesc Andani"	"Carrer Francesc Andani"							"way"	" 558010105"		"{'highway': 'residential', 'name': 'Carrer Francesc Andani'}"
"Carrer Francesc Andani"	"Carrer Francesc Andani"							"way"	" 558010103"		"{'highway': 'residential', 'name': 'Carrer Francesc Andani'}"
