"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Clos"	"Can Clos"							"node"	"4489203241"		"{'name': 'Can Clos', 'place': 'neighbourhood'}"
"Can Martí"	"Can Martí"							"node"	"5826870417"		"{'amenity': 'restaurant', 'name': 'Can Martí'}"
"Can Mas"	"Can Mas"							"relation"	"8526620"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Mas', 'type': 'boundary'}"
"Can Mas"	"Can Mas"							"node"	"4489239143"		"{'name': 'Can Mas', 'place': 'neighbourhood'}"
"Can Pallarès"	"Can Pallarès"							"node"	"6266060924"		"{'name': 'Can Pallarès', 'place': 'locality'}"
"Can Tiana"	"Can Tiana"							"node"	"7981427230"		"{'addr:city': 'Ripollet', 'addr:postcode': '08291', 'addr:street': 'Carrer Ramón y Cajal', 'amenity': 'restaurant', 'name': 'Can Tiana'}"
"Can Truita"	"Can Truita"							"node"	"3554655089"		"{'name': 'Can Truita', 'place': 'locality'}"
"Font de Can Mas"	"Font de Can Mas"							"node"	"8286295563"		"{'name': 'Font de Can Mas', 'natural': 'spring'}"
"Font del Petricó"	"Font del Petricó"							"node"	"8171414377"		"{'name': 'Font del Petricó', 'natural': 'spring'}"
"Serra de la Salut"	"Serra de la Salut"							"node"	"3538647561"		"{'name': 'Serra de la Salut', 'place': 'locality'}"
