"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bosc"	"Can Bosc"							"node"	"3622335101"		"{'name': 'Can Bosc', 'place': 'isolated_dwelling'}"
"Can Cavaller"	"Can Cavaller"							"node"	"3614550009"		"{'name': 'Can Cavaller', 'place': 'isolated_dwelling'}"
"Can Cogullada"	"Can Cogullada"							"node"	"3636392058"		"{'name': 'Can Cogullada', 'place': 'isolated_dwelling'}"
"Can Companyó"	"Can Companyó"							"way"	"967784649"		"{'building': 'house', 'name': 'Can Companyó'}"
"Can Dieta"	"Can Dieta"							"way"	"998099962"		"{'building': 'yes', 'name': 'Can Dieta'}"
"Can Gimferrer de Vallcanera"	"Can Gimferrer de Vallcanera"							"way"	"700003686"		"{'building': 'yes', 'name': 'Can Gimferrer de Vallcanera'}"
"Can Masó"	"Can Masó"							"way"	"280104084"		"{'building': 'yes', 'name': 'Can Masó'}"
"Can Met"	"Can Met"							"way"	"967784653"		"{'building': 'house', 'name': 'Can Met'}"
"Can Mullera"	"Can Mullera"							"way"	"280104086"		"{'building': 'yes', 'name': 'Can Mullera'}"
"Can Rajoler"	"Can Rajoler"							"way"	"967784650"		"{'building': 'house', 'name': 'Can Rajoler'}"
"Can Sabater"	"Can Sabater"							"way"	"998099961"		"{'building': 'yes', 'name': 'Can Sabater'}"
"Can Sureda"	"Can Sureda"							"node"	"3636392060"		"{'name': 'Can Sureda', 'place': 'isolated_dwelling'}"
"Serra Magra"	"Serra Magra"							"node"	"1241598383"		"{'name': 'Serra Magra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
