"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll del Corral Nou"	"Coll del Corral Nou"							"node"	"3280611013"		"{'ele': '770', 'name': 'Coll del Corral Nou', 'natural': 'saddle'}"
"Font de Campell"	"Font de Campell"							"node"	"247591979"		"{'drinking_water': 'yes', 'name': 'Font de Campell', 'natural': 'spring'}"
"Font de la Carrasca"	"Font de la Carrasca"							"node"	"2621936493"		"{'amenity': 'drinking_water', 'name': 'Font de la Carrasca'}"
"Font del Gel"	"Font del Gel"							"node"	"1819159940"		"{'amenity': 'drinking_water', 'name': 'Font del Gel'}"
"Font del Poll"	"Font del Poll"							"node"	"2637712592"		"{'amenity': 'drinking_water', 'name': 'Font del Poll'}"
"Font dels Olbis"	"Font dels Olbis"							"node"	"9716804226"		"{'name': 'Font dels Olbis', 'natural': 'spring'}"
"Font Grossa"	"Font Grossa"							"node"	"4097742242"		"{'name': 'Font Grossa', 'natural': 'spring'}"
"Serra del Cavall"	"Serra del Cavall"	"Serra del Migdia"	"Serra del Migdia"					"way"	"997600703"		"{'alt_name': 'Serra del Migdia', 'name': 'Serra del Cavall', 'natural': 'mountain_range'}"
"Serra del Cavall Verd"	"Serra del Cavall Verd"							"way"	"888381772"	"loc_name=Serra del Penyó, official_name=Serra de Laguar"	"{'loc_name': 'Serra del Penyó', 'name': 'Serra del Cavall Verd', 'natural': 'mountain_range', 'official_name': 'Serra de Laguar'}"
