"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Cardús"	"Cal Cardús"							"way"	"206649333"		"{'name': 'Cal Cardús', 'place': 'isolated_dwelling'}"
"Cal Senyor"	"Cal Senyor"							"node"	"6518815971"		"{'name': 'Cal Senyor', 'place': 'locality'}"
"Cal Senyor"	"Cal Senyor"							"way"	"206649332"		"{'name': 'Cal Senyor', 'place': 'isolated_dwelling'}"
"Cal Tort"	"Cal Tort"							"node"	"9794991932"		"{'name': 'Cal Tort', 'place': 'locality'}"
"Cal Tort"	"Cal Tort"							"node"	"6518815959"		"{'name': 'Cal Tort', 'place': 'isolated_dwelling'}"
"Camp de futbol municipal"	"Camp de futbol municipal"							"way"	"206387215"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal', 'sport': 'soccer'}"
"Camp de les Pomeres"	"Camp de les Pomeres"							"node"	"6518815957"		"{'name': 'Camp de les Pomeres', 'place': 'locality'}"
"Camp de les Vies"	"Camp de les Vies"							"node"	"6916164176"		"{'name': 'Camp de les Vies', 'place': 'locality'}"
"Escola J.J. Ràfols"	"Escola J.J. Ràfols"			"Escola J.J. Ràfols"		"Catalonia school"	"Q111338941"	"way"	"834991111"		"{'addr:city': 'Torrelavit', 'addr:postcode': '08775', 'addr:street': 'Carrer de les Escoles', 'amenity': 'school', 'name': 'Escola J.J. Ràfols', 'ref': '8030613', 'wikidata': 'Q111338941'}"
