"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Costalada"	"Barranc de Costalada"							"way"	"969597498"		"{'name': 'Barranc de Costalada', 'waterway': 'stream'}"
"Barranc de la Cirera"	"Barranc de la Cirera"							"way"	"712321514"		"{'intermittent': 'yes', 'name': 'Barranc de la Cirera', 'waterway': 'stream'}"
"Barranc de la Cirera"	"Barranc de la Cirera"							"way"	"712321513"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Cirera', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de la Cirera"	"Barranc de la Cirera"							"way"	"712321510"		"{'intermittent': 'yes', 'name': 'Barranc de la Cirera', 'waterway': 'stream'}"
"Barranc de la Cirera"	"Barranc de la Cirera"							"way"	"712321511"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Cirera', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de la Cirera"	"Barranc de la Cirera"							"way"	"712321512"		"{'intermittent': 'yes', 'name': 'Barranc de la Cirera', 'waterway': 'stream'}"
"Barranc de la Coma"	"Barranc de la Coma"							"way"	"198918122"		"{'name': 'Barranc de la Coma', 'waterway': 'stream'}"
"Barranc de la Selva"	"Barranc de la Selva"							"way"	"333384575"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': 'Barranc de la Selva', 'ship': 'no', 'waterway': 'stream'}"
"Barranc de la Selva"	"Barranc de la Selva"							"way"	"914253647"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': 'Barranc de la Selva', 'ship': 'no', 'waterway': 'stream'}"
"Barranc de la Solana de la Selva"	"Barranc de la Solana de la Selva"							"way"	"914253649"		"{'name': 'Barranc de la Solana de la Selva', 'waterway': 'stream'}"
"Barranc de la Solana de la Selva"	"Barranc de la Solana de la Selva"							"way"	"914253650"		"{'name': 'Barranc de la Solana de la Selva', 'waterway': 'stream'}"
"Barranc de la Solana de la Selva"	"Barranc de la Solana de la Selva"							"way"	"914253648"		"{'name': 'Barranc de la Solana de la Selva', 'waterway': 'stream'}"
"Barranc de la Solana de la Selva"	"Barranc de la Solana de la Selva"							"way"	"914253651"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': 'Barranc de la Solana de la Selva', 'ship': 'no', 'waterway': 'stream'}"
"Barranc de la Solana de la Selva"	"Barranc de la Solana de la Selva"							"way"	"914253652"		"{'boat': 'no', 'motorboat': 'no', 'name': 'Barranc de la Solana de la Selva', 'ship': 'no', 'waterway': 'stream'}"
"Barranc de les Bringueres"	"Barranc de les Bringueres"							"way"	"958445414"		"{'boat': 'no', 'canoe': 'no', 'motorboat': 'no', 'name': 'Barranc de les Bringueres', 'ship': 'no', 'waterway': 'stream'}"
"Barranc de les Obagues"	"Barranc de les Obagues"							"way"	"728736091"		"{'intermittent': 'yes', 'name': 'Barranc de les Obagues', 'waterway': 'stream'}"
"Barranc de les Obagues"	"Barranc de les Obagues"							"way"	"728736089"		"{'intermittent': 'yes', 'name': 'Barranc de les Obagues', 'waterway': 'stream'}"
"Barranc de les Obagues"	"Barranc de les Obagues"							"way"	"728736090"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de les Obagues', 'tunnel': 'culvert', 'waterway': 'stream'}"
