"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'Aulet"	"Barranc d'Aulet"							"way"	"283148706"		"{'name': \"Barranc d'Aulet\", 'waterway': 'stream'}"
"Barranc de les Mançanes"	"Barranc de les Mançanes"							"way"	"675145203"		"{'intermittent': 'yes', 'name': 'Barranc de les Mançanes', 'waterway': 'stream'}"
"Barranc de Llastarri"	"Barranc de Llastarri"							"way"	"669726768"		"{'intermittent': 'yes', 'name': 'Barranc de Llastarri', 'waterway': 'stream'}"
"Barranc de Miralles"	"Barranc de Miralles"			"Barranc de Miralles (Espluga de Serra)"	"Barranc de Miralles (Espluga de Serra)"	"river"	"Q17587919"	"way"	"340014019"		"{'name': 'Barranc de Miralles', 'waterway': 'stream', 'wikidata': 'Q17587919', 'wikipedia': 'ca:Barranc de Miralles (Espluga de Serra)'}"
"Barranc de Palomera"	"Barranc de Palomera"							"way"	"332236133"		"{'name': 'Barranc de Palomera', 'waterway': 'stream'}"
"Barranc del Clot de Mig"	"Barranc del Clot de Mig"							"way"	"669726769"		"{'intermittent': 'yes', 'name': 'Barranc del Clot de Mig', 'waterway': 'stream'}"
"Obaga de la Costa"	"Obaga de la Costa"							"node"	"1241954065"		"{'name': 'Obaga de la Costa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Sant Ginés"	"Obaga de Sant Ginés"							"node"	"1241909082"		"{'name': 'Obaga de Sant Ginés', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Vinyer"	"Obaga de Vinyer"							"node"	"1241953338"		"{'name': 'Obaga de Vinyer', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal d'Escobet"	"Tossal d'Escobet"							"node"	"1241895812"		"{'name': \"Tossal d'Escobet\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal Gros"	"Tossal Gros"							"node"	"1241893853"		"{'name': 'Tossal Gros', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal Sobirà"	"Tossal Sobirà"							"node"	"1241918897"		"{'name': 'Tossal Sobirà', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
