"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Castilla"	"Bosc de Castilla"							"node"	"1241593433"		"{'name': 'Bosc de Castilla', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas el Molí"	"Mas el Molí"							"way"	"1034868860"		"{'building': 'house', 'name': 'Mas el Molí'}"
"Mas Guanter"	"Mas Guanter"							"way"	" 448543972"		"{'building': 'yes', 'name': 'Mas Guanter'}"
"Mas Guit"	"Mas Guit"							"way"	" 406785825"		"{'building': 'house', 'name': 'Mas Guit'}"
"Mas Vinyer"	"Mas Vinyer"							"way"	" 426323096"		"{'building': 'house', 'name': 'Mas Vinyer'}"
"Palau de l'Abadia"	"Palau de l'Abadia"							"way"	" 160948256"		"{'building': 'government', 'name': \"Palau de l'Abadia\", 'tourism': 'museum'}"
"Riu Ter"	"Riu Ter"							"way"	" 160944974"	"name:1975=Río Ter"	"{'name': 'Riu Ter', 'name:1975': 'Río Ter', 'waterway': 'river'}"
"Riu Ter"	"Riu Ter"							"way"	" 206009781"	"name:1975=Río Ter"	"{'name': 'Riu Ter', 'name:1975': 'Río Ter', 'waterway': 'river'}"
"Riu Ter"	"Riu Ter"							"way"	" 160945573"	"name:1975=Río Ter"	"{'name': 'Riu Ter', 'name:1975': 'Río Ter', 'waterway': 'river'}"
