"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794165"		"{'highway': 'residential', 'name': 'Avinguda de Josep Giner i Marco', 'oneway': 'no'}"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794168"		"{'highway': 'residential', 'name': 'Avinguda de Josep Giner i Marco', 'oneway': 'no'}"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794187"		"{'highway': 'residential', 'junction': 'approach', 'name': 'Avinguda de Josep Giner i Marco', 'oneway': 'yes'}"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794167"		"{'highway': 'residential', 'junction': 'approach', 'name': 'Avinguda de Josep Giner i Marco', 'oneway': 'yes'}"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794184"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de Josep Giner i Marco'}"
"Avinguda de Josep Giner i Marco"	"Avinguda de Josep Giner i Marco"							"way"	" 180794177"		"{'highway': 'residential', 'junction': 'approach', 'name': 'Avinguda de Josep Giner i Marco', 'oneway': 'yes'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 271693472"		"{'access': 'yes', 'highway': 'residential', 'horse': 'designated', 'motor_vehicle': 'designated', 'name': 'Avinguda de la Fira', 'oneway': 'yes'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 180749218"		"{'access': 'yes', 'highway': 'residential', 'horse': 'designated', 'motor_vehicle': 'designated', 'name': 'Avinguda de la Fira', 'oneway': 'yes'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 310778517"		"{'highway': 'residential', 'name': 'Avinguda de la Fira'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 271693473"		"{'access': 'yes', 'highway': 'residential', 'horse': 'designated', 'motor_vehicle': 'designated', 'name': 'Avinguda de la Fira', 'oneway': 'yes'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 271693474"		"{'highway': 'residential', 'name': 'Avinguda de la Fira'}"
"Avinguda de la Fira"	"Avinguda de la Fira"							"way"	" 391736100"		"{'access': 'yes', 'highway': 'residential', 'horse': 'designated', 'motor_vehicle': 'designated', 'name': 'Avinguda de la Fira', 'oneway': 'yes'}"
