"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857608"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"698101239"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857607"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	" 42228964"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'surface': 'paved'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857602"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'no'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"346630459"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'yes'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	" 39346873"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857600"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'yes'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857601"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857598"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857603"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147857611"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"147858727"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"216431897"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"346625062"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'no'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"346625063"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'yes'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"346628092"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs', 'oneway': 'no'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"698101244"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
"Urbanització Santo Tomàs"	"Urbanització Sant Tomàs"							"way"	"698101246"		"{'highway': 'residential', 'name': 'Urbanització Santo Tomàs'}"
