"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de les Borges del Camp"	"Ajuntament de les Borges del Camp"							"way"	" 884054366"		"{'amenity': 'townhall', 'building': 'public', 'name': 'Ajuntament de les Borges del Camp'}"
"Mas d'en Compte"	"Mas d'en Compte"							"way"	"1006819454"		"{'building': 'yes', 'name': \"Mas d'en Compte\"}"
