"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Ribera"	"Bosc de Ribera"							"node"	"9709243914"		"{'name': 'Bosc de Ribera', 'tourism': 'information'}"
"Bosc de Ribera"	"Bosc de Ribera"							"node"	"9709249266"		"{'amenity': 'parking', 'name': 'Bosc de Ribera'}"
"Bosc de Ribera"	"Bosc de Ribera"							"node"	"9709275521"		"{'name': 'Bosc de Ribera', 'tourism': 'information'}"
"Bosc de Ribera"	"Bosc de Ribera"							"node"	"9708869765"		"{'amenity': 'bicycle_parking', 'capacity': '70', 'name': 'Bosc de Ribera'}"
"Bosc de Ribera"	"Bosc de Ribera"							"node"	"9709297424"		"{'name': 'Bosc de Ribera', 'tourism': 'information'}"
"Mas Carceller"	"Mas Carceller"							"node"	"9977459847"		"{'name': 'Mas Carceller', 'place': 'isolated_dwelling'}"
"Mas de Buda"	"Mas de Buda"							"node"	"9975927381"		"{'name': 'Mas de Buda', 'place': 'isolated_dwelling'}"
"Mas de Quartera"	"Mas de Quartera"							"way"	" 299510212"		"{'building': 'yes', 'name': 'Mas de Quartera'}"
"Mas Illa de Riu"	"Mas Illa de Riu"							"node"	"9902249616"		"{'name': 'Mas Illa de Riu', 'tourism': 'guest_house', 'website': 'masilladeriu.com'}"
"Platja de Buda"	"Platja de Buda"							"relation"	"   3968058"		"{'name': 'Platja de Buda', 'natural': 'sand', 'type': 'multipolygon'}"
"Platja de l'Alfacada"	"Platja de l'Alfacada"							"relation"	"  14500366"		"{'name': \"Platja de l'Alfacada\", 'natural': 'sand', 'type': 'multipolygon'}"
"Platja de Sant Antoni"	"Platja de Sant Antoni"							"relation"	"  14500394"		"{'name': 'Platja de Sant Antoni', 'natural': 'sand', 'type': 'multipolygon'}"
"Platja del Serrallo"	"Platja del Serrallo"							"node"	"6751282120"		"{'name': 'Platja del Serrallo', 'natural': 'beach', 'nudism': 'yes'}"
"Platja del Serralo"	"Platja del Serralo"							"relation"	"  14500377"		"{'name': 'Platja del Serralo', 'natural': 'sand', 'type': 'multipolygon'}"
