"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Clotes"	"Can Clotes"							"way"	"850623261"		"{'building': 'house', 'name': 'Can Clotes'}"
"Can Costoja"	"Can Costoja"							"way"	"159146125"		"{'building': 'yes', 'name': 'Can Costoja', 'source': 'PNOA'}"
"Can Costoja"	"Can Costoja"							"way"	"159146128"		"{'building': 'yes', 'name': 'Can Costoja', 'source': 'PNOA'}"
"Can Costoja"	"Can Costoja"							"way"	"159146130"		"{'building': 'yes', 'name': 'Can Costoja', 'source': 'PNOA'}"
"Can Marial"	"Can Marial"							"way"	"850637114"		"{'addr:city': 'Cistella', 'building': 'house', 'name': 'Can Marial'}"
"Can Martins"	"Can Martins"							"way"	"159146132"		"{'building': 'yes', 'name': 'Can Martins'}"
"Can Patiràs (Turisme Rural)"	"Can Patiràs (Turisme Rural)"							"way"	"433374182"		"{'name': 'Can Patiràs (Turisme Rural)', 'tourism': 'guest_house'}"
"Can Rostoll"	"Can Rostoll"							"way"	"159146134"		"{'building': 'yes', 'name': 'Can Rostoll', 'source': 'PNOA'}"
"Can Rostoll"	"Can Rostoll"							"way"	"159146135"		"{'building': 'yes', 'name': 'Can Rostoll', 'source': 'PNOA'}"
"Can Rostoll"	"Can Rostoll"							"way"	"159146137"		"{'building': 'yes', 'name': 'Can Rostoll', 'source': 'PNOA'}"
"Serra d'en Clotes"	"Serra d'en Clotes"							"node"	"1241587668"		"{'name': \"Serra d'en Clotes\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra d'en Clotes"	"Serra d'en Clotes"							"way"	"159050536"		"{'building': 'yes', 'name': \"Serra d'en Clotes\", 'source': 'PNOA'}"
"Serra de Colldejou"	"Serra de Colldejou"							"node"	"1241591825"		"{'name': 'Serra de Colldejou', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de l'Illa"	"Serra de l'Illa"							"node"	"1241596175"		"{'name': \"Serra de l'Illa\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Pelada"	"Serra Pelada"							"node"	"1241586140"		"{'name': 'Serra Pelada', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
