"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas de Brunet"	"Mas de Brunet"							"node"	"1241764416"		"{'name': 'Mas de Brunet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas de Comú i la Torreta"	"Mas de Comú i la Torreta"							"relation"	"  12306372"		"{'distance': '12.2', 'name': 'Mas de Comú i la Torreta', 'network': 'rwn', 'operator': \"Terres de l'Ebre\", 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'https://www.ebrebiosfera.org/ca/rutes/ruta-del-mas-de-comu-i-la-torreta'}"
"Platja de la Martinenca"	"Platja de la Martinenca"							"relation"	"   2172391"		"{'name': 'Platja de la Martinenca', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja de Les Cases d'Alcanar"	"Platja de Les Cases d'Alcanar"							"relation"	"  14511626"		"{'name': \"Platja de Les Cases d'Alcanar\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de les Figueres"	"Platja de les Figueres"							"relation"	"  14512174"		"{'name': 'Platja de les Figueres', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de lo Mar-i-cel"	"Platja de lo Mar-i-cel"							"relation"	"  14511727"		"{'name': 'Platja de lo Mar-i-cel', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja del Bol del Gos"	"Platja del Bol del Gos"							"relation"	"  14512176"		"{'name': 'Platja del Bol del Gos', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja del Codonyol"	"Platja del Codonyol"							"relation"	"  14512136"		"{'name': 'Platja del Codonyol', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja dels Tontos"	"Platja dels Tontos"							"relation"	"  14512155"		"{'name': 'Platja dels Tontos', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja Fonda"	"Platja Fonda"							"relation"	"  14511757"		"{'name': 'Platja Fonda', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja Fonda"	"Platja Fonda"							"relation"	"  14511756"		"{'name': 'Platja Fonda', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja nudista"	"Platja nudista"							"relation"	"  14511637"		"{'name': 'Platja nudista', 'natural': 'beach', 'nudism': 'yes', 'type': 'multipolygon'}"
