"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Galan"	"Can Galan"							"way"	"739098501"		"{'name': 'Can Galan', 'place': 'isolated_dwelling'}"
"Can Jan Ramonet"	"Can Jan Ramonet"							"node"	"2419923274"		"{'name': 'Can Jan Ramonet', 'place': 'isolated_dwelling'}"
"Can Martorell"	"Can Martorell"							"node"	"2167228504"		"{'name': 'Can Martorell', 'place': 'isolated_dwelling'}"
"Can Pa-i-nous"	"Can Pa-i-nous"							"node"	"2419923275"		"{'name': 'Can Pa-i-nous', 'place': 'isolated_dwelling'}"
"Can Pujol"	"Can Pujol"							"node"	"2419965390"		"{'name': 'Can Pujol', 'place': 'isolated_dwelling'}"
"Can Solà"	"Can Solà"							"node"	"4899852861"		"{'building': 'yes', 'name': 'Can Solà'}"
"Can Solà"	"Can Solà"							"node"	"8396711632"		"{'name': 'Can Solà', 'place': 'locality'}"
"Can Vila"	"Can Vila"							"node"	"8396616921"		"{'name': 'Can Vila', 'place': 'isolated_dwelling'}"
"Coll de les Socarrades"	"Coll de les Socarrades"							"node"	"6147727618"		"{'ele': '458', 'name': 'Coll de les Socarrades', 'natural': 'saddle'}"
"Coll dels Mollons"	"Coll dels Mollons"							"node"	"6920247236"		"{'ele': '431.6', 'name': 'Coll dels Mollons', 'natural': 'saddle'}"
"Font de la Teula"	"Font de la Teula"							"node"	"6277148475"		"{'drinking_water': 'yes', 'name': 'Font de la Teula', 'natural': 'spring'}"
"font del Llop"	"font del Llop"							"node"	"4849817694"		"{'name': 'font del Llop', 'natural': 'spring'}"
"Serra de l'Avellana"	"Serra de l'Avellana"							"way"	"754053683"		"{'name': \"Serra de l'Avellana\", 'natural': 'ridge'}"
"Serra de la Guàrdia"	"Serra de la Guàrdia"							"node"	"1241566336"		"{'name': 'Serra de la Guàrdia', 'place': 'locality'}"
"Serra de la Guàrdia"	"Serra de la Guàrdia"							"way"	"662908658"		"{'name': 'Serra de la Guàrdia', 'natural': 'ridge'}"
"Serra de la Tardana"	"Serra de la Tardana"							"node"	"1241561395"		"{'name': 'Serra de la Tardana', 'place': 'locality'}"
"Serra de la Tardana"	"Serra de la Tardana"							"way"	"754053679"		"{'name': 'Serra de la Tardana', 'natural': 'ridge'}"
"Torrent de Can Pujol"	"Torrent de Can Pujol"							"way"	"656257116"		"{'intermittent': 'yes', 'name': 'Torrent de Can Pujol', 'waterway': 'stream'}"
"Torrent de les Garrigues"	"Torrent de les Garrigues"							"way"	"904106652"		"{'intermittent': 'yes', 'name': 'Torrent de les Garrigues', 'waterway': 'stream'}"
"Turó de l'Avellana"	"Turó de l'Avellana"							"node"	"7044719087"		"{'ele': '717.2', 'name': \"Turó de l'Avellana\", 'natural': 'peak'}"
