"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	"196347100"		"{'highway': 'residential', 'name': 'Avinguda de la Diputació'}"
"Camí de la Roja"	"Camí de la Roja"							"way"	"210441017"		"{'highway': 'track', 'name': 'Camí de la Roja'}"
"Camí de les Planes"	"Camí de les Planes"							"way"	"195407294"		"{'highway': 'track', 'name': 'Camí de les Planes', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"196347119"		"{'highway': 'unclassified', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"196347117"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"196347121"		"{'highway': 'unclassified', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"762534073"		"{'highway': 'tertiary_link', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"774979926"		"{'highway': 'unclassified', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí del Xiscar"	"Camí del Xiscar"							"way"	"371723069"		"{'highway': 'unclassified', 'name': 'Camí del Xiscar', 'surface': 'asphalt'}"
"Camí dels Plans"	"Camí dels Plans"							"way"	"662316856"		"{'highway': 'track', 'name': 'Camí dels Plans', 'smoothness': 'bad', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Camí Rocafort-Nalec"	"Camí Rocafort-Nalec"							"way"	"195407299"		"{'highway': 'residential', 'name': 'Camí Rocafort-Nalec', 'oneway': 'no'}"
"Camí vell del Bosc"	"Camí vell del Bosc"							"way"	"196496224"		"{'highway': 'track', 'name': 'Camí vell del Bosc', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"196347102"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Josep Mulet"	"Carrer de Josep Mulet"							"way"	"196347103"		"{'highway': 'residential', 'name': 'Carrer de Josep Mulet'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"196347106"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"Carrer de Rocafort"	"Carrer de Rocafort"							"way"	"196347104"		"{'highway': 'residential', 'name': 'Carrer de Rocafort'}"
"Carrer de Vallbona"	"Carrer de Vallbona"							"way"	"196347105"		"{'highway': 'residential', 'name': 'Carrer de Vallbona'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"196347107"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"196347108"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"196347109"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer del Joc"	"Carrer del Joc"							"way"	"196347110"		"{'highway': 'residential', 'name': 'Carrer del Joc'}"
"Carrer del Racó"	"Carrer del Racó"							"way"	"196347111"		"{'highway': 'residential', 'name': 'Carrer del Racó'}"
"Carrer Major"	"Carrer Major"							"way"	"196347101"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	"196347113"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'Esglesia\"}"
"Plaça del Portal"	"Plaça del Portal"							"way"	"196347114"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça del Portal'}"
"Plaça Major"	"Plaça Major"							"way"	"196347112"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça Major'}"
