"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Jou"	"Can Jou"							"node"	"1297745838"		"{'name': 'Can Jou', 'tourism': 'hostel'}"
"Can Jou"	"Can Jou"							"node"	"5738355718"		"{'name': 'Can Jou', 'place': 'isolated_dwelling'}"
"Can Roset"	"Can Roset"							"node"	"4709465299"		"{'name': 'Can Roset', 'place': 'isolated_dwelling'}"
"Coll de Bruc"	"Coll de Bruc"							"node"	"6568237165"		"{'ele': '416.8', 'name': 'Coll de Bruc', 'natural': 'saddle'}"
"Coll de Can Jou"	"Coll de Can Jou"							"node"	"1279869808"		"{'ele': '431', 'mountain_pass': 'yes', 'name': 'Coll de Can Jou', 'natural': 'saddle', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Collet de Montiró"	"Collet de Montiró"							"node"	"6568226031"		"{'ele': '490.2', 'name': 'Collet de Montiró', 'natural': 'saddle'}"
"Font de Planells"	"Font de Planells"							"node"	"1297787679"		"{'name': 'Font de Planells', 'natural': 'spring'}"
"Puig Cornador"	"Puig Cornador"							"node"	"5738329898"		"{'ele': '450.70', 'name': 'Puig Cornador', 'natural': 'peak'}"
"Serra de Ventajol"	"Serra de Ventajol"							"node"	"1241590583"		"{'name': 'Serra de Ventajol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra del Mor"	"Serra del Mor"							"node"	"1241591867"		"{'name': 'Serra del Mor', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de la Malagrana"	"Torrent de la Malagrana"							"way"	"727283930"		"{'intermittent': 'yes', 'name': 'Torrent de la Malagrana', 'waterway': 'stream'}"
"Torrent del Conc"	"Torrent del Conc"							"way"	"698288211"		"{'intermittent': 'yes', 'name': 'Torrent del Conc', 'waterway': 'stream'}"
"Torrent del Conc"	"Torrent del Conc"							"way"	"698288209"		"{'intermittent': 'yes', 'name': 'Torrent del Conc', 'waterway': 'stream'}"
"Torrent del Conc"	"Torrent del Conc"							"way"	"698288210"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Conc', 'tunnel': 'yes', 'waterway': 'stream'}"
"Turó de Collell"	"Turó de Collell"							"node"	"6570414186"		"{'ele': '434.8', 'name': 'Turó de Collell', 'natural': 'peak'}"
"Turó de les Ofrenes"	"Turó de les Ofrenes"							"node"	"1241600434"		"{'name': 'Turó de les Ofrenes', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
