"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Albinyana"	"Can Albinyana"							"node"	"3554655071"		"{'name': 'Can Albinyana', 'place': 'locality'}"
"Can Cabanyes"	"Can Cabanyes"							"node"	"3554655046"		"{'name': 'Can Cabanyes', 'place': 'locality'}"
"Can Cuiàs"	"Can Cuiàs"							"way"	"539220622"		"{'landuse': 'residential', 'name': 'Can Cuiàs'}"
"Can Cuiàs"	"Can Cuiàs"							"relation"	"7646608"		"{'name': 'Can Cuiàs', 'public_transport': 'stop_area', 'type': 'public_transport'}"
"Can Duran"	"Can Duran"							"node"	"6266016878"		"{'name': 'Can Duran', 'place': 'locality'}"
"Can Mas"	"Can Mas"							"relation"	"8526620"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Mas', 'type': 'boundary'}"
"Can Millans"	"Can Millans"							"node"	"3554655072"		"{'name': 'Can Millans', 'place': 'locality'}"
"Can Piella"	"Can Piella"							"way"	"138166095"		"{'addr:housename': 'Can Piella', 'landuse': 'farmyard', 'name': 'Can Piella', 'nohousenumber': 'yes', 'old_name': 'La Piella'}"
"Can Pique"	"Can Pique"							"node"	"2318413908"		"{'amenity': 'restaurant', 'name': 'Can Pique'}"
"Can Pomada"	"Can Pomada"							"node"	"3526131650"		"{'name': 'Can Pomada', 'place': 'neighbourhood', 'population': '208'}"
"Can Roca"	"Can Roca"							"way"	"138177800"		"{'landuse': 'farmyard', 'name': 'Can Roca'}"
"Can Rocamora"	"Can Rocamora"							"node"	"3537234942"		"{'name': 'Can Rocamora', 'place': 'locality'}"
"Can Sant Joan"	"Can Sant Joan"							"node"	"3538899284"		"{'name': 'Can Sant Joan', 'place': 'quarter', 'population': '5155'}"
"Can Sant Joan: el barri de les Aigües"	"Can Sant Joan: el barri de les Aigües"							"node"	"8637548717"		"{'board_type': 'history', 'information': 'board', 'name': 'Can Sant Joan: el barri de les Aigües', 'tourism': 'information'}"
"Coll de Moià"	"Coll de Moià"							"node"	"2666223820"		"{'name': 'Coll de Moià', 'natural': 'saddle'}"
"Coll de Puig Castellar"	"Coll de Puig Castellar"							"node"	"1252295440"		"{'ele': '246.1', 'name': 'Coll de Puig Castellar', 'natural': 'saddle'}"
"Font de Can Cabanyes"	"Font de Can Cabanyes"							"node"	"3988556312"		"{'name': 'Font de Can Cabanyes', 'place': 'locality'}"
"Font de Mitja Costa"	"Font de Mitja Costa"							"node"	"3571832783"		"{'name': 'Font de Mitja Costa', 'natural': 'spring'}"
