"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"carrer Alt"	"carrer Alt"							"way"	"174767604"		"{'highway': 'residential', 'name': 'carrer Alt', 'oneway': 'yes'}"
"carrer Alt"	"carrer Alt"							"way"	"174767608"		"{'highway': 'residential', 'name': 'carrer Alt', 'oneway': 'no'}"
"carrer Alt"	"carrer Alt"							"way"	"174767606"		"{'highway': 'residential', 'name': 'carrer Alt', 'oneway': 'yes'}"
"carrer Alt"	"carrer Alt"							"way"	"174775409"		"{'highway': 'residential', 'name': 'carrer Alt', 'oneway': 'no'}"
"carrer Alt"	"carrer Alt"							"way"	"174767607"		"{'highway': 'residential', 'name': 'carrer Alt', 'oneway': 'yes'}"
"carrer Ave María"	"carrer Ave María"							"way"	"174778700"		"{'highway': 'residential', 'name': 'carrer Ave María'}"
"carrer Blasco Ibáñez"	"carrer Blasco Ibáñez"							"way"	"174769259"		"{'highway': 'residential', 'name': 'carrer Blasco Ibáñez'}"
"carrer Bruno Bonell"	"carrer Bruno Bonell"							"way"	"174777259"		"{'highway': 'pedestrian', 'name': 'carrer Bruno Bonell'}"
"carrer Central"	"carrer Central"							"way"	"174778708"		"{'highway': 'residential', 'name': 'carrer Central'}"
"carrer Central"	"carrer Central"							"way"	"174770151"		"{'highway': 'residential', 'name': 'carrer Central', 'oneway': 'no'}"
"carrer Comte de Florindablanca"	"carrer Comte de Florindablanca"							"way"	"174766319"		"{'highway': 'residential', 'name': 'carrer Comte de Florindablanca'}"
"carrer de Alfareríes"	"carrer de Alfareríes"							"way"	" 95522420"		"{'highway': 'residential', 'name': 'carrer de Alfareríes'}"
"carrer de Ferreríes"	"carrer de Ferreríes"							"way"	"174766320"		"{'highway': 'residential', 'name': 'carrer de Ferreríes'}"
"carrer de Valéncia"	"carrer de Valéncia"							"way"	"174766321"		"{'highway': 'residential', 'name': 'carrer de Valéncia', 'oneway': 'no'}"
"carrer del Ajuntament"	"carrer del Ajuntament"							"way"	"174778709"		"{'highway': 'residential', 'name': 'carrer del Ajuntament'}"
"carrer del Portal"	"carrer del Portal"							"way"	"174768744"		"{'highway': 'residential', 'name': 'carrer del Portal'}"
"carrer Doctor Almar"	"carrer Doctor Almar"							"way"	"174774784"		"{'highway': 'residential', 'name': 'carrer Doctor Almar', 'oneway': 'no'}"
"Carrer Doctor Suárez"	"Carrer Doctor Suárez"							"way"	"174766318"		"{'highway': 'residential', 'name': 'Carrer Doctor Suárez'}"
"Carrer Doctor Suárez"	"Carrer Doctor Suárez"							"way"	"735398513"		"{'highway': 'residential', 'name': 'Carrer Doctor Suárez'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786457"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786458"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786455"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786456"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786461"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786462"		"{'direction': 'clockwise', 'highway': 'residential', 'name': \"carrer Font d'Argines\"}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786459"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\", 'oneway': 'yes'}"
"carrer Font d'Argines"	"carrer Font d'Argines"							"way"	"174786460"		"{'highway': 'residential', 'name': \"carrer Font d'Argines\"}"
