"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Calces"	"Can Calces"							"way"	"928896225"		"{'building': 'house', 'name': 'Can Calces'}"
"Can Camp"	"Can Camp"							"node"	"3877004206"		"{'name': 'Can Camp', 'place': 'neighbourhood'}"
"Can Camp"	"Can Camp"							"node"	"4705782991"		"{'addr:city': \"L'Ametlla del Vallès\", 'name': 'Can Camp', 'place': 'neighbourhood'}"
"Can Diví"	"Can Diví"							"node"	"5592433298"		"{'name': 'Can Diví', 'place': 'isolated_dwelling'}"
"Can Fusteret"	"Can Fusteret"							"way"	"459399468"		"{'building': 'house', 'name': 'Can Fusteret'}"
"Can Genís"	"Can Genís"							"node"	"5591148902"		"{'name': 'Can Genís', 'place': 'isolated_dwelling'}"
"Can Jaumira"	"Can Jaumira"							"way"	"477188151"		"{'building': 'yes', 'name': 'Can Jaumira'}"
"Can Jaumira"	"Can Jaumira"							"node"	"5592433263"		"{'name': 'Can Jaumira', 'place': 'locality'}"
"Can Joan Badia"	"Can Joan Badia"							"way"	"1034051401"		"{'building': 'house', 'name': 'Can Joan Badia'}"
"Can Joanet"	"Can Joanet"							"way"	"1034051392"		"{'building': 'house', 'name': 'Can Joanet'}"
"Can Màrgens"	"Can Màrgens"							"way"	"446835981"		"{'building': 'yes', 'name': 'Can Màrgens'}"
"Can Mestres"	"Can Mestres"							"way"	"1034051402"		"{'building': 'house', 'name': 'Can Mestres'}"
"Can Mitjans"	"Can Mitjans"							"way"	"737300745"		"{'building': 'house', 'name': 'Can Mitjans'}"
"Can Noble"	"Can Noble"							"way"	"1043553912"		"{'building': 'house', 'name': 'Can Noble'}"
"Can Noble"	"Can Noble"							"node"	"5592448311"		"{'name': 'Can Noble', 'place': 'isolated_dwelling'}"
"Can Pagès Nou"	"Can Pagès Nou"							"node"	"5591044421"		"{'name': 'Can Pagès Nou', 'place': 'isolated_dwelling'}"
"Can Pau Adjutori"	"Can Pau Adjutori"							"way"	"584976460"		"{'building': 'farm', 'name': 'Can Pau Adjutori'}"
"Can Plandolit"	"Can Plandolit"							"way"	"845699621"		"{'landuse': 'farmyard', 'name': 'Can Plandolit'}"
"Can Quico"	"Can Quico"							"node"	"4362285508"		"{'amenity': 'restaurant', 'name': 'Can Quico'}"
"Can Ramir"	"Can Ramir"							"way"	"446822146"		"{'landuse': 'farmland', 'name': 'Can Ramir'}"
"Can Ramir"	"Can Ramir"							"way"	"446822149"		"{'landuse': 'forest', 'name': 'Can Ramir'}"
"Can Ramir"	"Can Ramir"							"way"	"446822144"		"{'landuse': 'farmland', 'name': 'Can Ramir'}"
"Can Ramir"	"Can Ramir"							"way"	"446822147"		"{'landuse': 'farmland', 'name': 'Can Ramir'}"
"Can Reixac"	"Can Reixac"							"node"	"5592433286"		"{'name': 'Can Reixac', 'place': 'locality'}"
"Can Reixac"	"Can Reixac"							"way"	"384036126"		"{'landuse': 'residential', 'name': 'Can Reixac', 'place': 'neighbourhood'}"
"Can Rodoreda"	"Can Rodoreda"							"node"	"3873346503"		"{'name': 'Can Rodoreda', 'place': 'isolated_dwelling'}"
"Can Rodoreda Vell"	"Can Rodoreda Vell"							"node"	"5592433289"		"{'name': 'Can Rodoreda Vell', 'place': 'isolated_dwelling'}"
