"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Cosme"	"Cal Cosme"							"node"	"7146044032"		"{'name': 'Cal Cosme', 'place': 'isolated_dwelling'}"
"Cal Gramunt"	"Cal Gramunt"							"way"	"966301856"		"{'building': 'house', 'building:levels': '3', 'name': 'Cal Gramunt', 'website': 'https://cangramunt.com/'}"
"Cal Gramunt"	"Cal Gramunt"							"node"	"7146074318"		"{'name': 'Cal Gramunt', 'place': 'isolated_dwelling'}"
"Cal Guillot"	"Cal Guillot"							"way"	"205637028"		"{'name': 'Cal Guillot', 'place': 'isolated_dwelling'}"
"Cal Llupià"	"Cal Llupià"							"way"	"477343827"		"{'historic': 'ruins', 'name': 'Cal Llupià'}"
"Cal Morera Mestres"	"Cal Morera Mestres"							"node"	"8396616988"		"{'name': 'Cal Morera Mestres', 'place': 'isolated_dwelling'}"
"Cal Robert"	"Cal Robert"							"node"	"7146074349"		"{'name': 'Cal Robert', 'place': 'isolated_dwelling'}"
"Cal Torro"	"Cal Torro"							"node"	"7146044034"		"{'name': 'Cal Torro', 'place': 'isolated_dwelling'}"
"Cal Vila-seca"	"Cal Vila-seca"							"node"	"7146074342"		"{'name': 'Cal Vila-seca', 'place': 'isolated_dwelling'}"
