"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Cabrils"	"Barranc de Cabrils"							"way"	"371301426"		"{'name': 'Barranc de Cabrils', 'waterway': 'stream'}"
"Barranc de Cabrils"	"Barranc de Cabrils"							"way"	"437773423"		"{'layer': '-1', 'name': 'Barranc de Cabrils', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Cabrils"	"Barranc de Cabrils"							"way"	"437773422"		"{'name': 'Barranc de Cabrils', 'waterway': 'stream'}"
"Barranc de l'Abeurador"	"Barranc de l'Abeurador"							"way"	"709355533"		"{'intermittent': 'yes', 'name': \"Barranc de l'Abeurador\", 'waterway': 'stream'}"
"Barranc de l'Abeurador"	"Barranc de l'Abeurador"							"way"	"709355526"		"{'intermittent': 'yes', 'name': \"Barranc de l'Abeurador\", 'waterway': 'stream'}"
"Barranc de l'Abeurador"	"Barranc de l'Abeurador"							"way"	"709355527"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de l'Abeurador\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355532"		"{'intermittent': 'yes', 'name': 'Barranc de la Coma de Farrera', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355522"		"{'intermittent': 'yes', 'name': 'Barranc de la Coma de Farrera', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355524"		"{'intermittent': 'yes', 'name': 'Barranc de la Coma de Farrera', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355525"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Coma de Farrera', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355523"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Coma de Farrera', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Coma de Farrera"	"Barranc de la Coma de Farrera"							"way"	"709355529"		"{'intermittent': 'yes', 'name': 'Barranc de la Coma de Farrera', 'waterway': 'stream'}"
"Barranc de la Font de les Costes"	"Barranc de la Font de les Costes"							"way"	"709355536"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Font de les Costes', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Font de les Costes"	"Barranc de la Font de les Costes"							"way"	"709355537"		"{'intermittent': 'yes', 'name': 'Barranc de la Font de les Costes', 'waterway': 'stream'}"
"Barranc de la Font de les Costes"	"Barranc de la Font de les Costes"							"way"	"709355535"		"{'intermittent': 'yes', 'name': 'Barranc de la Font de les Costes', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399929"		"{'intermittent': 'yes', 'name': 'Barranc de la Font Negra', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399927"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Font Negra', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399925"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Font Negra', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399920"		"{'intermittent': 'yes', 'name': 'Barranc de la Font Negra', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399926"		"{'intermittent': 'yes', 'name': 'Barranc de la Font Negra', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399922"		"{'intermittent': 'yes', 'name': 'Barranc de la Font Negra', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399923"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Font Negra', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399924"		"{'intermittent': 'yes', 'name': 'Barranc de la Font Negra', 'waterway': 'stream'}"
"Barranc de la Font Negra"	"Barranc de la Font Negra"							"way"	"705399921"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de la Font Negra', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de la Molina del Gravat"	"Barranc de la Molina del Gravat"							"way"	"709362612"		"{'intermittent': 'yes', 'name': 'Barranc de la Molina del Gravat', 'waterway': 'stream'}"
"Barranc de la Pegatera"	"Barranc de la Pegatera"							"way"	"711067648"		"{'intermittent': 'yes', 'name': 'Barranc de la Pegatera', 'waterway': 'stream'}"
"Barranc de la Portella"	"Barranc de la Portella"							"way"	"708919590"		"{'intermittent': 'yes', 'name': 'Barranc de la Portella', 'waterway': 'stream'}"
"Barranc de Mongetes"	"Barranc de Mongetes"							"way"	"710253839"		"{'intermittent': 'yes', 'name': 'Barranc de Mongetes', 'waterway': 'stream'}"
"Barranc de Mongetes"	"Barranc de Mongetes"							"way"	"710253838"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Mongetes', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Mongetes"	"Barranc de Mongetes"							"way"	"710253837"		"{'intermittent': 'yes', 'name': 'Barranc de Mongetes', 'waterway': 'stream'}"
"Barranc de Sal"	"Barranc de Sal"							"way"	"705399948"		"{'intermittent': 'yes', 'name': 'Barranc de Sal', 'waterway': 'stream'}"
"Barranc de Serret"	"Barranc de Serret"							"way"	"709362664"		"{'intermittent': 'yes', 'name': 'Barranc de Serret', 'waterway': 'stream'}"
"Barranc de Serret"	"Barranc de Serret"							"way"	"709362665"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Serret', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de Serret"	"Barranc de Serret"							"way"	"709362667"		"{'intermittent': 'yes', 'name': 'Barranc de Serret', 'waterway': 'stream'}"
"Barranc del Bosc"	"Barranc del Bosc"							"way"	"708919627"		"{'intermittent': 'yes', 'name': 'Barranc del Bosc', 'waterway': 'stream'}"
"Barranc del Bosc"	"Barranc del Bosc"							"way"	"708919622"		"{'intermittent': 'yes', 'name': 'Barranc del Bosc', 'waterway': 'stream'}"
"Barranc del Bosc"	"Barranc del Bosc"							"way"	"708919628"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc del Bosc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc del Bosc"	"Barranc del Bosc"							"way"	"708919633"		"{'intermittent': 'yes', 'name': 'Barranc del Bosc', 'waterway': 'stream'}"
"Barranc del Bosc"	"Barranc del Bosc"							"way"	"708919621"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc del Bosc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc del Coll de Finestres"	"Barranc del Coll de Finestres"							"way"	"705399949"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc del Coll de Finestres', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc del Coll de Finestres"	"Barranc del Coll de Finestres"							"way"	"705399953"		"{'intermittent': 'yes', 'name': 'Barranc del Coll de Finestres', 'waterway': 'stream'}"
"Coma de Burg"	"Coma de Burg"							"node"	"1241612160"		"{'name': 'Coma de Burg', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma de Farrera"	"Coma de Farrera"							"node"	"1241618516"		"{'name': 'Coma de Farrera', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Castellarnau"	"Obaga de Castellarnau"							"node"	"1241641593"		"{'name': 'Obaga de Castellarnau', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
