"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 194756929"		"{'highway': 'residential', 'name': 'Avinguda Aragó', 'surface': 'asphalt'}"
"Avinguda Cantabria"	"Avinguda Cantabria"							"way"	" 194756931"		"{'highway': 'tertiary_link', 'incline': 'up', 'name': 'Avinguda Cantabria', 'oneway': 'yes'}"
"Avinguda Cantabria"	"Avinguda Cantabria"							"way"	" 194756930"		"{'highway': 'residential', 'incline': 'up', 'name': 'Avinguda Cantabria', 'surface': 'asphalt'}"
"Avinguda Central"	"Avinguda Central"							"way"	" 194756932"		"{'highway': 'residential', 'name': 'Avinguda Central', 'surface': 'asphalt'}"
"Avinguda Costa Brava"	"Avinguda Costa Brava"							"way"	" 417911988"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Costa Brava', 'oneway': 'yes'}"
"Avinguda Costa Brava"	"Avinguda Costa Brava"							"way"	" 959154550"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Costa Brava', 'oneway': 'yes'}"
"Avinguda Costa Brava"	"Avinguda Costa Brava"							"way"	" 104539859"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Costa Brava', 'oneway': 'no'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	" 513013462"		"{'highway': 'secondary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'ref': 'C-253', 'source:maxspeed': 'sign', 'surface': 'asphalt', 'turn:lanes:forward': '|merge_to_left'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	" 427512518"		"{'highway': 'secondary', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'ref': 'C-253'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"							"way"	"  30077880"		"{'bicycle': 'yes', 'highway': 'secondary', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'ref': 'C-253', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
