"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Julià"	"Can Julià"							"node"	"5766722679"		"{'name': 'Can Julià', 'place': 'isolated_dwelling'}"
"Can Vilaltella"	"Can Vilaltella"							"node"	"9048923855"		"{'access': 'private', 'leisure': 'horse_riding', 'name': 'Can Vilaltella'}"
"Collet de Mitja Lluna"	"Collet de Mitja Lluna"							"node"	"1875886895"		"{'ele': '927.6', 'mountain_pass': 'yes', 'name': 'Collet de Mitja Lluna', 'natural': 'saddle', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat de les Creus"	"Serrat de les Creus"							"node"	"1241568376"		"{'name': 'Serrat de les Creus', 'place': 'locality'}"
"Serrat de les Forques"	"Serrat de les Forques"							"node"	"1241562809"		"{'name': 'Serrat de les Forques', 'place': 'locality'}"
"Serrat del Batlle"	"Serrat del Batlle"							"node"	"1241570732"		"{'name': 'Serrat del Batlle', 'place': 'locality'}"
"Serrat dels Morts"	"Serrat dels Morts"							"node"	"1241565326"		"{'name': 'Serrat dels Morts', 'place': 'locality'}"
"Serrat Gran"	"Serrat Gran"							"node"	"7099755212"		"{'ele': '926.4', 'name': 'Serrat Gran', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serrat Rodó"	"Serrat Rodó"							"node"	"1241555317"		"{'name': 'Serrat Rodó', 'place': 'locality'}"
"Torrent de la Font Antiga"	"Torrent de la Font Antiga"							"way"	"610308098"		"{'intermittent': 'yes', 'name': 'Torrent de la Font Antiga', 'waterway': 'stream'}"
"Torrent de la Font Antiga"	"Torrent de la Font Antiga"							"way"	"610308096"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Font Antiga', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de la Font Antiga"	"Torrent de la Font Antiga"							"way"	"610308106"		"{'intermittent': 'yes', 'name': 'Torrent de la Font Antiga', 'waterway': 'stream'}"
