"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Barret"	"Cal Barret"							"node"	"6344796093"		"{'name': 'Cal Barret', 'place': 'isolated_dwelling'}"
"Cal Carreres"	"Cal Carreres"							"way"	"165982941"		"{'building': 'yes', 'name': 'Cal Carreres'}"
"Cal Jan"	"Cal Jan"							"node"	"6344796083"		"{'name': 'Cal Jan', 'place': 'isolated_dwelling'}"
"Cal Jeroni"	"Cal Jeroni"							"way"	"165982943"		"{'building': 'yes', 'name': 'Cal Jeroni'}"
"Cal Martí"	"Cal Martí"							"way"	"532750782"		"{'building': 'yes', 'name': 'Cal Martí', 'place': 'isolated_dwelling'}"
"Cal Mestre Joan"	"Cal Mestre Joan"							"node"	"7457042698"		"{'name': 'Cal Mestre Joan', 'place': 'isolated_dwelling'}"
"Cal Ros"	"Cal Ros"							"node"	"7486605648"		"{'name': 'Cal Ros', 'place': 'isolated_dwelling'}"
"Camp de futbol municipal Les Roques"	"Camp de futbol municipal Les Roques"							"way"	"191895107"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal Les Roques', 'sport': 'soccer', 'surface': 'artificial_turf'}"
"Carena del Panissar"	"Carena del Panissar"							"way"	"939297618"		"{'name': 'Carena del Panissar', 'natural': 'ridge'}"
"Escola Montserrat"	"Escola Montserrat"							"way"	"1093785837"		"{'amenity': 'school', 'name': 'Escola Montserrat', 'ref': '08028540'}"
"Escola Puigsoler"	"Escola Puigsoler"			"Escola Puigsoler"		"Catalonia school"	"Q111339429"	"way"	"220681328"		"{'amenity': 'school', 'name': 'Escola Puigsoler', 'ref': '8065263', 'wikidata': 'Q111339429'}"
"Escola Sant Vicenç"	"Escola Sant Vicenç"			"Escola Sant Vicenç"		"Catalonia school"	"Q111338887"	"way"	"257733151"		"{'amenity': 'school', 'name': 'Escola Sant Vicenç', 'ref': '8028576', 'wikidata': 'Q111338887'}"
