"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Gall"	"Can Gall"							"way"	"511779755"		"{'building': 'yes', 'name': 'Can Gall', 'place': 'isolated_dwelling'}"
"Coll del Buc"	"Coll del Buc"							"node"	"8418941582"		"{'ele': '729', 'mountain_pass': 'yes', 'name': 'Coll del Buc', 'natural': 'saddle'}"
"Collet de les Bigues"	"Collet de les Bigues"							"node"	"5005183916"		"{'ele': '660.1', 'name': 'Collet de les Bigues', 'natural': 'saddle'}"
"Collet Negre"	"Collet Negre"							"node"	"1241571668"		"{'name': 'Collet Negre', 'place': 'locality'}"
"Font del Rifà"	"Font del Rifà"							"node"	"6787779085"		"{'amenity': 'drinking_water', 'name': 'Font del Rifà'}"
"Serrat de les Feixes"	"Serrat de les Feixes"							"node"	"1241563797"		"{'name': 'Serrat de les Feixes', 'place': 'locality'}"
"Serrat del Vent"	"Serrat del Vent"							"node"	"1241558498"		"{'name': 'Serrat del Vent', 'place': 'locality'}"
"Torrent de la Baga"	"Torrent de la Baga"							"way"	"279686920"		"{'name': 'Torrent de la Baga', 'waterway': 'stream'}"
"Torrent de la Mina"	"Torrent de la Mina"							"way"	"584914963"		"{'intermittent': 'yes', 'name': 'Torrent de la Mina', 'waterway': 'stream'}"
"Torrent de la Verneda de Sant Ponç"	"Torrent de la Verneda de Sant Ponç"							"way"	"578235647"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda de Sant Ponç', 'waterway': 'stream'}"
"Torrent de la Verneda de Sant Ponç"	"Torrent de la Verneda de Sant Ponç"							"way"	"578235646"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Verneda de Sant Ponç', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Verneda de Sant Ponç"	"Torrent de la Verneda de Sant Ponç"							"way"	"578235645"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda de Sant Ponç', 'waterway': 'stream'}"
"Torrent de la Verneda de Sant Ponç"	"Torrent de la Verneda de Sant Ponç"							"way"	"578235643"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Verneda de Sant Ponç', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Verneda de Sant Ponç"	"Torrent de la Verneda de Sant Ponç"							"way"	"578235644"		"{'intermittent': 'yes', 'name': 'Torrent de la Verneda de Sant Ponç', 'waterway': 'stream'}"
"Torrent de les Planeses"	"Torrent de les Planeses"							"way"	"584914966"		"{'intermittent': 'yes', 'name': 'Torrent de les Planeses', 'waterway': 'stream'}"
"Torrent de les Planeses"	"Torrent de les Planeses"							"way"	"584914964"		"{'intermittent': 'yes', 'name': 'Torrent de les Planeses', 'waterway': 'stream'}"
"Torrent de les Planeses"	"Torrent de les Planeses"							"way"	"584914965"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de les Planeses', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de les Planeses"	"Torrent de les Planeses"							"way"	"584914962"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de les Planeses', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Turó de les Orenetes"	"Turó de les Orenetes"							"node"	"5005183921"		"{'ele': '620.6', 'name': 'Turó de les Orenetes', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Turó de Rifà"	"Turó de Rifà"							"node"	"1241565542"		"{'name': 'Turó de Rifà', 'place': 'locality'}"
"Turó dels Campanars"	"Turó dels Campanars"							"node"	"5005183914"		"{'ele': '667.6', 'name': 'Turó dels Campanars', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
