"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"torrent de la Font de Terrers"	"torrent de la Font de Terrers"							"way"	"378380476"		"{'name': 'torrent de la Font de Terrers', 'waterway': 'stream'}"
"torrent del Viver"	"torrent del Viver"							"way"	"366014210"		"{'name': 'torrent del Viver', 'waterway': 'stream'}"
