"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Vinyals"	"Can Vinyals"							"node"	"3577125451"		"{'name': 'Can Vinyals', 'place': 'isolated_dwelling'}"
"Can Xip-xap"	"Can Xip-xap"							"way"	"277380405"		"{'building': 'yes', 'name': 'Can Xip-xap'}"
"Collet de les Bruixes"	"Collet de les Bruixes"							"node"	"3037180319"		"{'ele': '623.7', 'name': 'Collet de les Bruixes', 'natural': 'saddle', 'source': 'Institut Cartogràfic de Catalunya'}"
"Puig Gros"	"Puig Gros"							"node"	"1241566292"		"{'name': 'Puig Gros', 'place': 'locality'}"
"Torrent Bo"	"Torrent Bo"							"way"	"192506860"		"{'intermittent': 'yes', 'name': 'Torrent Bo', 'waterway': 'stream'}"
"Torrent de l'Arç"	"Torrent de l'Arç"							"way"	"350381385"		"{'name': \"Torrent de l'Arç\", 'waterway': 'stream'}"
"Torrent del Conill"	"Torrent del Conill"							"way"	"192507030"		"{'name': 'Torrent del Conill', 'waterway': 'stream'}"
"Torrent del Conill"	"Torrent del Conill"							"way"	"347913097"		"{'layer': '-1', 'name': 'Torrent del Conill', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Conill"	"Torrent del Conill"							"way"	"347913102"		"{'name': 'Torrent del Conill', 'waterway': 'stream'}"
"Torrent del Conill"	"Torrent del Conill"							"way"	"347976379"		"{'name': 'Torrent del Conill', 'waterway': 'stream'}"
"Torrent del Conill"	"Torrent del Conill"							"way"	"347976378"		"{'layer': '-1', 'name': 'Torrent del Conill', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Quadrells"	"Torrent dels Quadrells"							"way"	"350381387"		"{'name': 'Torrent dels Quadrells', 'waterway': 'stream'}"
"Turó del Ballester"	"Turó del Ballester"							"node"	"2821328953"		"{'ele': '746.4', 'name': 'Turó del Ballester', 'natural': 'peak'}"
"Turó del Castell"	"Turó del Castell"							"node"	"3037180322"		"{'ele': '655.7', 'name': 'Turó del Castell', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Turó del Graell"	"Turó del Graell"							"node"	"1241566474"		"{'name': 'Turó del Graell', 'place': 'locality'}"
"Turó del Vidal"	"Turó del Vidal"							"node"	"3037180321"		"{'ele': '689.5', 'name': 'Turó del Vidal', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Turó dels Avellaners"	"Turó dels Avellaners"							"node"	"3577018790"		"{'ele': '672.5', 'name': 'Turó dels Avellaners', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
