"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Soler"	"Can Soler"							"node"	"3496465354"		"{'name': 'Can Soler', 'place': 'isolated_dwelling'}"
"Coll de Jou"	"Coll de Jou"							"node"	"1470962936"		"{'ele': '1252.3', 'name': 'Coll de Jou', 'natural': 'saddle'}"
"Collet de les Bitlles"	"Collet de les Bitlles"							"node"	"3474103769"		"{'ele': '1184', 'name': 'Collet de les Bitlles', 'natural': 'saddle'}"
"Collet de Llobató"	"Collet de Llobató"							"node"	"3916327351"		"{'name': 'Collet de Llobató', 'natural': 'saddle'}"
"Font de Sant Antoni"	"Font de Sant Antoni"							"node"	"3495297121"		"{'name': 'Font de Sant Antoni', 'natural': 'spring'}"
"Font del Castell"	"Font del Castell"							"node"	"3495297122"		"{'name': 'Font del Castell', 'natural': 'spring'}"
"Serrat del Gall"	"Serrat del Gall"							"node"	"6502380710"		"{'ele': '1427.2', 'name': 'Serrat del Gall', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Torrent de Coma Verda"	"Torrent de Coma Verda"							"way"	"552124219"		"{'intermittent': 'yes', 'name': 'Torrent de Coma Verda', 'waterway': 'stream'}"
"Torrent de la font del Castell"	"Torrent de la font del Castell"							"way"	"342553810"		"{'name': 'Torrent de la font del Castell', 'waterway': 'stream'}"
