"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas d'en Costa"	"Mas d'en Costa"							"node"	"1243271767"		"{'name': \"Mas d'en Costa\", 'place': 'locality'}"
"Mas d'en Folc"	"Mas d'en Folc"							"node"	"1243273632"		"{'name': \"Mas d'en Folc\", 'place': 'locality'}"
"Mas d'en Pere"	"Mas d'en Pere"							"node"	"1243268772"		"{'name': \"Mas d'en Pere\", 'place': 'locality'}"
"Mas d'En Ramón"	"Mas d'en Ramon"							"node"	"1243269114"		"{'name': \"Mas d'En Ramón\", 'place': 'locality'}"
"Mas de Aragó"	"Mas de Aragó"							"node"	"1243277579"		"{'name': 'Mas de Aragó', 'place': 'locality'}"
"Mas de Benito Valentí"	"Mas de Benito Valentí"							"node"	"1243269937"		"{'name': 'Mas de Benito Valentí', 'place': 'locality'}"
"Mas de Bonjorn"	"Mas de Bonjorn"							"node"	"1243268230"		"{'name': 'Mas de Bonjorn', 'place': 'locality'}"
"Mas de Quisala"	"Mas de Quisala"							"node"	"1243272144"		"{'name': 'Mas de Quisala', 'place': 'locality'}"
"Mas de Veguer"	"Mas de Veguer"							"node"	"1243235399"		"{'name': 'Mas de Veguer', 'place': 'locality'}"
"Mas del Malentiu"	"Mas del Malentiu"							"node"	"1243277876"		"{'name': 'Mas del Malentiu', 'place': 'locality'}"
