"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc d'en Geli"	"Bosc d'en Geli"							"node"	"1241594436"		"{'name': \"Bosc d'en Geli\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Serra"	"Bosc de la Serra"							"node"	"1241591581"		"{'name': 'Bosc de la Serra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Mas d'Espolla"	"Bosc de Mas d'Espolla"							"node"	"1241597757"		"{'name': \"Bosc de Mas d'Espolla\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Viella"	"Bosc de Viella"							"node"	"1241593348"		"{'name': 'Bosc de Viella', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Mas dels Frares"	"Bosc del Mas dels Frares"							"node"	"1241589163"		"{'name': 'Bosc del Mas dels Frares', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas del Sord"	"Mas del Sord"							"way"	" 157119552"	"name:alt=Can Sort"	"{'building': 'house', 'name': 'Mas del Sord', 'name:alt': 'Can Sort'}"
"Mas Pagès"	"Mas Pagès"							"way"	" 157399740"		"{'building': 'house', 'name': 'Mas Pagès'}"
"Mas Ventura"	"Mas Ventura"							"way"	" 527234610"		"{'building': 'yes', 'name': 'Mas Ventura'}"
"Riu Fluvià"	"Riu Fluvià"			"Fluvià"	"Fluvià"	"river"	"Q31551"	"way"	"  75538802"		"{'boat': 'no', 'name': 'Riu Fluvià', 'waterway': 'river', 'wikidata': 'Q31551', 'wikipedia': 'ca:Fluvià'}"
"Riu Fluvià"	"Riu Fluvià"			"Fluvià"	"Fluvià"	"river"	"Q31551"	"way"	" 370599798"		"{'boat': 'no', 'name': 'Riu Fluvià', 'waterway': 'river', 'wikidata': 'Q31551', 'wikipedia': 'ca:Fluvià'}"
