"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Empordà"	"Avinguda Empordà"							"way"	"  53047235"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Empordà', 'surface': 'asphalt'}"
"Avinguda Empordà"	"Avinguda Empordà"							"way"	" 151872571"		"{'highway': 'residential', 'name': 'Avinguda Empordà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Empordà"	"Avinguda Empordà"							"way"	" 407207787"		"{'highway': 'residential', 'name': 'Avinguda Empordà', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Empordà"	"Avinguda Empordà"							"way"	" 548756703"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Empordà', 'parking:lane:both': 'parallel', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437910"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:both': 'parallel', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 218565946"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437921"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:both': 'no_stopping', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437916"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:both': 'parallel', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437919"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:left': 'parallel', 'parking:lane:right': 'no_stopping', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437914"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:both': 'no_stopping', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437930"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:left': 'parallel', 'parking:lane:right': 'no_stopping', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
"Avinguda Europa"	"Avinguda Europa"							"way"	" 626437932"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Europa', 'parking:lane:both': 'parallel', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt'}"
