"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró d'en Comelles"	"Carreró d'en Comelles"							"way"	"  74001828"		"{'highway': 'residential', 'name': \"Carreró d'en Comelles\", 'oneway': 'yes'}"
"Carreró d'en Ramonell"	"Carreró d'en Ramonell"							"way"	" 712625229"		"{'highway': 'footway', 'lit': 'yes', 'name': \"Carreró d'en Ramonell\", 'surface': 'unhewn_cobblestone'}"
"Carreró de s'Estany"	"Carreró de s'Estany"							"way"	" 285271978"		"{'highway': 'living_street', 'lit': 'yes', 'name': \"Carreró de s'Estany\", 'surface': 'concrete'}"
"Carreró de sa Bretxa"	"Carreró de sa Bretxa"							"way"	" 285271974"		"{'highway': 'footway', 'lit': 'yes', 'name': 'Carreró de sa Bretxa', 'surface': 'paving_stones'}"
"Carreró de sa Punta"	"Carreró de sa Punta"							"way"	" 682700139"		"{'highway': 'residential', 'name': 'Carreró de sa Punta'}"
"Carreró des Recó des Frares"	"Carreró des Racó des Frares"							"way"	" 113504261"		"{'highway': 'residential', 'name': 'Carreró des Recó des Frares'}"
"Passatge Baladre"	"Passatge Baladre"							"way"	" 113014015"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passatge Baladre', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passatge Coral"	"Passatge Coral"							"way"	" 113013954"		"{'highway': 'residential', 'name': 'Passatge Coral'}"
"Passatge de l'Espigol"	"Passatge de l'Espígol"							"way"	" 113014028"		"{'highway': 'residential', 'name': \"Passatge de l'Espigol\"}"
"Passatge de Roses"	"Passatge de Roses"							"way"	"  39502985"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passatge de Roses', 'oneway': 'yes'}"
"Passatge de s'Interior"	"Passatge de s'Interior"							"way"	"  38351595"		"{'highway': 'residential', 'name': \"Passatge de s'Interior\"}"
"Passatge de ses Mates"	"Passatge de ses Mates"							"way"	" 113014021"		"{'highway': 'residential', 'name': 'Passatge de ses Mates'}"
"Passatge dels Arbocers"	"Passatge dels Arbocers"							"way"	" 113013895"		"{'highway': 'residential', 'name': 'Passatge dels Arbocers', 'oneway': 'yes'}"
"Passatge dels Murtes"	"Passatge dels Murtes"							"way"	" 113013956"		"{'highway': 'residential', 'name': 'Passatge dels Murtes'}"
"Passatge des Pins"	"Passatge des Pins"							"way"	" 680306156"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passatge des Pins', 'oneway': 'yes'}"
"Passatge des Pins"	"Passatge des Pins"							"way"	" 680306154"		"{'highway': 'residential', 'name': 'Passatge des Pins', 'oneway': 'yes'}"
"Passatge Iamonna"	"Passatge Iamonna"							"way"	" 113504224"		"{'highway': 'pedestrian', 'name': 'Passatge Iamonna'}"
"Passatge Miramar"	"Passatge Miramar"							"way"	" 148888657"		"{'highway': 'service', 'name': 'Passatge Miramar'}"
"Passatge Nord"	"Passatge Nord"							"way"	" 113014026"		"{'highway': 'residential', 'name': 'Passatge Nord'}"
"Passatge Pius VI"	"Passatge Pius VI"							"way"	" 533263988"		"{'highway': 'footway', 'name': 'Passatge Pius VI'}"
"Passatge Sindicats"	"Passatge Sindicats"							"way"	" 285213834"		"{'highway': 'service', 'name': 'Passatge Sindicats'}"
"Passatge sud de Ciutadella"	"Passatge sud de Ciutadella"							"way"	" 248119906"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'horse': 'yes', 'name': 'Passatge sud de Ciutadella', 'oneway': 'no', 'surface': 'asphalt'}"
"Passeig de Sant Nicolau"	"Passeig de Sant Nicolau"							"way"	" 234098073"	"name:es=Paseo de San Nicolás"	"{'highway': 'residential', 'name': 'Passeig de Sant Nicolau', 'name:es': 'Paseo de San Nicolás', 'oneway': 'no'}"
"Passeig de Sant Nicolau"	"Passeig de Sant Nicolau"							"way"	"  41772917"	"name:es=Paseo de San Nicolás"	"{'highway': 'residential', 'name': 'Passeig de Sant Nicolau', 'name:es': 'Paseo de San Nicolás', 'oneway': 'no', 'surface': 'asphalt', 'tree_lined': 'both'}"
"Passeig de Sant Nicolau"	"Passeig de Sant Nicolau"							"way"	" 240615033"	"name:es=Paseo de San Nicolás"	"{'highway': 'residential', 'name': 'Passeig de Sant Nicolau', 'name:es': 'Paseo de San Nicolás', 'oneway': 'no', 'tree_lined': 'both'}"
"Passeig de Sant Nicolau"	"Passeig de Sant Nicolau"							"way"	"1001175509"	"name:es=Paseo de San Nicolás"	"{'highway': 'residential', 'name': 'Passeig de Sant Nicolau', 'name:es': 'Paseo de San Nicolás', 'oneway': 'no', 'tree_lined': 'both'}"
