"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Berenguer"	"Can Berenguer"							"node"	"5954598097"		"{'building': 'yes', 'name': 'Can Berenguer'}"
"Can Blader"	"Can Blader"							"node"	"9059422285"		"{'name': 'Can Blader', 'place': 'isolated_dwelling'}"
"Can Castell"	"Can Castell"							"node"	"9059422283"		"{'name': 'Can Castell', 'place': 'isolated_dwelling'}"
"Can Castelló"	"Can Castelló"							"way"	"931436920"		"{'building': 'house', 'name': 'Can Castelló'}"
"Can Coc"	"Can Coc"							"node"	"3646225166"		"{'name': 'Can Coc', 'place': 'isolated_dwelling'}"
"Can Cuc de Muntanya"	"Can Cuc de Muntanya"							"node"	"9059402433"		"{'name': 'Can Cuc de Muntanya', 'place': 'isolated_dwelling'}"
"Can Domènec"	"Can Domènec"							"node"	"9059402431"		"{'name': 'Can Domènec', 'place': 'isolated_dwelling'}"
"Can Gessa"	"Can Gessa"							"node"	"9059422284"		"{'name': 'Can Gessa', 'place': 'isolated_dwelling'}"
"Can Gessa de Baix"	"Can Gessa de Baix"							"node"	"5954598108"		"{'building': 'yes', 'name': 'Can Gessa de Baix'}"
"Can Julià"	"Can Julià"							"way"	"931436911"		"{'building': 'house', 'name': 'Can Julià'}"
"Can Mascaró"	"Can Mascaró"							"way"	"931436915"		"{'building': 'house', 'name': 'Can Mascaró'}"
"Can Mets"	"Can Mets"							"node"	"9059422287"		"{'name': 'Can Mets', 'place': 'isolated_dwelling'}"
"Can Morera"	"Can Morera"							"node"	"9059422264"		"{'name': 'Can Morera', 'place': 'isolated_dwelling'}"
"Can Palaus"	"Can Palaus"							"way"	"1087031057"		"{'building': 'house', 'name': 'Can Palaus'}"
"Can Pou"	"Can Pou"							"node"	"9059422265"		"{'name': 'Can Pou', 'place': 'isolated_dwelling'}"
"Can Pou"	"Can Pou"							"way"	"844008463"		"{'building': 'yes', 'name': 'Can Pou'}"
"Can Puig"	"Can Puig"							"node"	"9059422286"		"{'name': 'Can Puig', 'place': 'isolated_dwelling'}"
"Can Quintana"	"Can Quintana"							"node"	"9059402434"		"{'name': 'Can Quintana', 'place': 'isolated_dwelling'}"
"Can Rec"	"Can Rec"							"node"	"3646225167"		"{'name': 'Can Rec', 'place': 'isolated_dwelling'}"
"Can Xiprer Gros"	"Can Xiprer Gros"							"way"	"931436916"		"{'building': 'house', 'name': 'Can Xiprer Gros'}"
"Collet de la Pedrera"	"Collet de la Pedrera"							"node"	"5337331065"		"{'ele': '792.2', 'name': 'Collet de la Pedrera', 'natural': 'saddle'}"
"Collet de Sant Martí"	"Collet de Sant Martí"							"node"	"1241552186"		"{'name': 'Collet de Sant Martí', 'place': 'locality'}"
"Puig del Castell"	"Puig del Castell"							"node"	"1241564106"		"{'name': 'Puig del Castell', 'place': 'locality'}"
"Serrat de la Baga"	"Serrat de la Baga"							"node"	"1241552759"		"{'name': 'Serrat de la Baga', 'place': 'locality'}"
"Serrat del Puig"	"Serrat del Puig"							"node"	"1241552715"		"{'name': 'Serrat del Puig', 'place': 'locality'}"
"Torrent de Can Grau"	"Torrent de Can Grau"							"way"	"917984693"		"{'intermittent': 'yes', 'name': 'Torrent de Can Grau', 'waterway': 'stream'}"
"Torrent de Can Mets"	"Torrent de Can Mets"							"way"	"676312755"		"{'intermittent': 'yes', 'name': 'Torrent de Can Mets', 'waterway': 'stream'}"
"Torrent de Can Mets"	"Torrent de Can Mets"							"way"	"676312757"		"{'intermittent': 'yes', 'name': 'Torrent de Can Mets', 'waterway': 'stream'}"
"Torrent de Can Mets"	"Torrent de Can Mets"							"way"	"676312756"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Mets', 'tunnel': 'yes', 'waterway': 'stream'}"
