"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Rec d'en Garcia"	"Rec d'en Garcia"							"way"	" 78574550"		"{'name': \"Rec d'en Garcia\", 'ref:sandre': 'O1000660', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	"349336331"		"{'layer': '-1', 'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"relation"	"  5205259"		"{'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'type': 'waterway', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	" 78573335"		"{'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	"349336333"		"{'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	"349336334"		"{'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	"349336332"		"{'layer': '-1', 'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Eixerca"	"Rec de l'Eixerca"							"way"	" 78574829"		"{'name': \"Rec de l'Eixerca\", 'ref:sandre': 'O1000650', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"671281168"		"{'name': \"Rec de l'Estanyol\", 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	" 78573992"		"{'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	" 78573787"		"{'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"349336337"		"{'layer': '-1', 'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"349336335"		"{'layer': '-1', 'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"relation"	"  5205260"		"{'name': \"Rec de l'Estanyol\", 'ref:sandre': 'Y0041120', 'type': 'waterway', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"349336338"		"{'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"349336336"		"{'layer': '-1', 'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Estanyol"	"Rec de l'Estanyol"							"way"	"349336339"		"{'name': \"Rec de l'Estanyol\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"671281169"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"349336323"		"{'layer': '-1', 'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"349336324"		"{'layer': '-1', 'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"349336328"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	" 88216606"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"349336327"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	" 78574799"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"205094009"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"671281170"		"{'name': \"Rec de l'Orri\", 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"205094012"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"349336325"		"{'layer': '-1', 'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"545807296"		"{'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de l'Orri"	"Rec de l'Orri"							"way"	"545807297"		"{'layer': '-1', 'name': \"Rec de l'Orri\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec de les Ombres"	"Rec de les Ombres"							"relation"	"  5205261"		"{'name': 'Rec de les Ombres', 'ref:sandre': 'Y0041160', 'type': 'waterway', 'waterway': 'stream'}"
"Rec de les Ombres"	"Rec de les Ombres"							"way"	" 78573439"		"{'name': 'Rec de les Ombres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de les Ombres"	"Rec de les Ombres"							"way"	"349336340"		"{'name': 'Rec de les Ombres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
"Rec de les Ombres"	"Rec de les Ombres"							"way"	"349336342"		"{'layer': '-1', 'name': 'Rec de les Ombres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Rec de Pimorent"	"Rec de Pimorent"							"way"	"349336322"		"{'layer': '-1', 'name': 'Rec de Pimorent', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'tunnel': 'yes', 'waterway': 'stream'}"
"Rec de Pimorent"	"Rec de Pimorent"							"way"	"349336326"		"{'name': 'Rec de Pimorent', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010', 'waterway': 'stream'}"
