"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de l'Algar"	"Coll de l'Algar"							"node"	"7919668320"		"{'ele': '507.5', 'name': \"Coll de l'Algar\", 'natural': 'peak'}"
"Coll de l'Algar"	"Coll de l'Algar"							"node"	"6370078463"		"{'ele': '375', 'name': \"Coll de l'Algar\", 'natural': 'saddle'}"
"Coll de les Forques"	"Coll de les Forques"							"node"	"8233948416"		"{'ele': '452', 'name': 'Coll de les Forques', 'natural': 'saddle'}"
"Coll Roig"	"Coll Roig"							"node"	"2721129585"		"{'ele': '315.3', 'name': 'Coll Roig', 'natural': 'saddle'}"
"Collet de la Mala Nit"	"Collet de la Mala Nit"							"node"	"8383752188"		"{'ele': '339.5', 'name': 'Collet de la Mala Nit', 'natural': 'saddle'}"
"Font de l’Arc"	"Font de l’Arc"							"node"	"9550559172"		"{'name': 'Font de l’Arc', 'natural': 'spring'}"
"Font De L’arc"	"Font De L’arc"							"way"	"1036668078"		"{'name': 'Font De L’arc', 'tourism': 'picnic_site'}"
"Serra del frare"	"Serra del frare"							"way"	"762240733"		"{'highway': 'path', 'name': 'Serra del frare'}"
"Serra del Frare"	"Serra del Frare"							"way"	"912704774"		"{'name': 'Serra del Frare', 'natural': 'ridge'}"
