"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bayes"	"Can Bayes"							"node"	"4742686071"		"{'amenity': 'restaurant', 'name': 'Can Bayes'}"
"Can Formiga"	"Can Formiga"							"way"	"904465843"		"{'building': 'house', 'name': 'Can Formiga'}"
"Can Galzeran"	"Can Galzeran"							"way"	"904419278"		"{'building': 'ruins', 'name': 'Can Galzeran'}"
"Can Pau Xic"	"Can Pau Xic"							"way"	"904419277"		"{'building': 'house', 'name': 'Can Pau Xic'}"
"Can Savoia"	"Can Savoia"							"way"	"954023465"		"{'building': 'house', 'name': 'Can Savoia'}"
"Torrent de Serrallonga"	"Torrent de Serrallonga"							"way"	"848830247"		"{'intermittent': 'yes', 'name': 'Torrent de Serrallonga', 'waterway': 'stream'}"
"Torrent de Serrallonga"	"Torrent de Serrallonga"							"way"	"848830245"		"{'intermittent': 'yes', 'name': 'Torrent de Serrallonga', 'waterway': 'stream'}"
"Torrent de Serrallonga"	"Torrent de Serrallonga"							"way"	"848830246"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Serrallonga', 'tunnel': 'yes', 'waterway': 'stream'}"
"Turó de Bellver"	"Turó de Bellver"							"node"	"1241586147"		"{'ele': '981.2', 'name': 'Turó de Bellver', 'natural': 'peak'}"
"Turó de la Creu"	"Turó de la Creu"							"node"	"1241591815"		"{'name': 'Turó de la Creu', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de la Rovira"	"Turó de la Rovira"							"node"	"1241592455"		"{'ele': '1061.6', 'name': 'Turó de la Rovira', 'natural': 'peak'}"
"Turó de les Bruixes"	"Turó de les Bruixes"							"node"	"1241590028"		"{'name': 'Turó de les Bruixes', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó del Grèvol"	"Turó del Grèvol"							"node"	"1241590964"		"{'name': 'Turó del Grèvol', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó dels Carlins"	"Turó dels Carlins"			"Turó dels Carlins, turó dels Carlins"	"Turó dels Carlins"	"mountain"	"Q17593139"	"node"	"9158303223"		"{'ele': '987.4', 'name': 'Turó dels Carlins', 'natural': 'peak', 'wikidata': 'Q17593139', 'wikipedia': 'ca:Turó dels Carlins'}"
