"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Calders"	"Can Calders"							"relation"	"8815479"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Calders', 'place': 'neighbourhood', 'type': 'boundary'}"
"Can Cuiàs"	"Can Cuiàs"							"node"	"1241548354"		"{'name': 'Can Cuiàs', 'place': 'locality'}"
"Can Cuiàs Golf"	"Can Cuiàs Golf"							"way"	"817531491"		"{'building': 'yes', 'name': 'Can Cuiàs Golf'}"
"Can Cuiàs Golf"	"Can Cuiàs Golf"							"way"	"123335708"		"{'leisure': 'golf_course', 'name': 'Can Cuiàs Golf', 'opening_hours': 'Mo-Fr 09:00-23:00; Sa,Su 08:00-18:00'}"
"Can Falguera"	"Can Falguera"							"relation"	"8815484"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Falguera', 'place': 'neighbourhood', 'type': 'boundary'}"
"Can Furriol"	"Can Furriol"							"way"	"225106617"		"{'name': 'Can Furriol', 'place': 'isolated_dwelling'}"
"Can Llobera"	"Can Llobera"							"relation"	"8815482"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Llobera', 'place': 'neighbourhood', 'type': 'boundary'}"
"Can Mallol"	"Can Mallol"							"way"	"767709666"		"{'building': 'yes', 'name': 'Can Mallol'}"
"Can Mallol"	"Can Mallol"							"node"	"7600691974"		"{'name': 'Can Mallol', 'place': 'isolated_dwelling'}"
"Can Messeguer"	"Can Messeguer"							"way"	"225105652"		"{'building': 'yes', 'name': 'Can Messeguer'}"
"Can Miquel"	"Can Miquel"							"way"	"845316870"		"{'building': 'yes', 'name': 'Can Miquel'}"
"Can Nadal"	"Can Nadal"							"relation"	"8815481"		"{'admin_level': '10', 'boundary': 'administrative', 'name': 'Can Nadal', 'place': 'neighbourhood', 'type': 'boundary'}"
"Can Parellada"	"Can Parellada"							"way"	"225105653"		"{'building': 'yes', 'historic': 'yes', 'name': 'Can Parellada'}"
"Coll d'en Cuiàs"	"Coll d'en Cuiàs"							"node"	"6300942758"		"{'ele': '190.8', 'name': \"Coll d'en Cuiàs\", 'natural': 'saddle'}"
"Coll de Can Solanes"	"Coll de Can Solanes"							"node"	"5518667277"		"{'information': 'guidepost', 'name': 'Coll de Can Solanes', 'tourism': 'information'}"
"Font d'en Marc o Font de Can Marc"	"Font d'en Marc o Font de Can Marc"							"node"	"4925013567"		"{'amenity': 'drinking_water', 'bottle': 'yes', 'name': \"Font d'en Marc o Font de Can Marc\"}"
"Font de Can Ferrers"	"Font de Can Ferrers"							"node"	"7126120748"		"{'name': 'Font de Can Ferrers', 'natural': 'spring'}"
"Font de Can Furriol"	"Font de Can Furriol"							"node"	"4020652528"		"{'drinking_water': 'no', 'name': 'Font de Can Furriol', 'natural': 'spring'}"
"Font de Can Parellada"	"Font de Can Parellada"							"node"	"10002238067"		"{'amenity': 'watering_place', 'name': 'Font de Can Parellada'}"
"Font de la Torre del Bisbe"	"Font de la Torre del Bisbe"							"node"	"10002238062"		"{'amenity': 'watering_place', 'name': 'Font de la Torre del Bisbe'}"
"Serra del Ginestar"	"Serra del Ginestar"							"way"	"672846703"		"{'name': 'Serra del Ginestar', 'natural': 'ridge'}"
"Torrent d'en Marc"	"Torrent d'en Marc"							"way"	"1005837834"		"{'intermittent': 'yes', 'name': \"Torrent d'en Marc\", 'waterway': 'stream'}"
"Torrent d'en Serra"	"Torrent d'en Serra"							"way"	"483946350"		"{'name': \"Torrent d'en Serra\", 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005546606"		"{'alt_name': 'Torrent de Can Ferriol', 'layer': '-1', 'name': 'Torrent de Can Furriol', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005546603"		"{'alt_name': 'Torrent de Can Ferriol', 'name': 'Torrent de Can Furriol', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"483946351"		"{'alt_name': 'Torrent de Can Ferriol', 'name': 'Torrent de Can Furriol', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005546605"		"{'alt_name': 'Torrent de Can Ferriol', 'name': 'Torrent de Can Furriol', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005554131"		"{'alt_name': 'Torrent de Can Ferriol', 'layer': '-1', 'name': 'Torrent de Can Furriol', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005554130"		"{'alt_name': 'Torrent de Can Ferriol', 'name': 'Torrent de Can Furriol', 'waterway': 'stream'}"
"Torrent de Can Furriol"	"Torrent de Can Furriol"	"Torrent de Can Ferriol"	"Torrent de Can Ferriol"					"way"	"1005554129"		"{'alt_name': 'Torrent de Can Ferriol', 'layer': '-1', 'name': 'Torrent de Can Furriol', 'tunnel': 'culvert', 'waterway': 'stream'}"
