"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Cotillaire"	"Can Cotillaire"							"node"	"4232975892"		"{'name': 'Can Cotillaire', 'place': 'isolated_dwelling'}"
"Can Croselles"	"Can Croselles"							"node"	"4232975768"		"{'name': 'Can Croselles', 'place': 'isolated_dwelling'}"
"Can Cucut de la Guàrdia"	"Can Cucut de la Guàrdia"							"node"	"9076171631"		"{'name': 'Can Cucut de la Guàrdia', 'place': 'isolated_dwelling'}"
"Can Ton"	"Can Ton"							"node"	"9292291117"		"{'amenity': 'restaurant', 'name': 'Can Ton'}"
"Collet de la Por"	"Collet de la Por"							"node"	"7560934536"	"name:ar=923.0"	"{'name': 'Collet de la Por', 'name:ar': '923.0', 'natural': 'saddle'}"
"Puig Oriol"	"Puig Oriol"							"node"	"1241555730"		"{'name': 'Puig Oriol', 'place': 'locality'}"
"Serrat de l'Om"	"Serrat de l'Om"							"node"	"1241555757"		"{'name': \"Serrat de l'Om\", 'place': 'locality'}"
"Serrat de la Minyona"	"Serrat de la Minyona"							"node"	"1241571683"		"{'name': 'Serrat de la Minyona', 'place': 'locality'}"
"Turó de Font Fedra"	"Turó de Font Fedra"							"node"	"1241555487"		"{'name': 'Turó de Font Fedra', 'place': 'locality'}"
