"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Horts del Molí"	"Horts del Molí"							"node"	"1243231423"		"{'name': 'Horts del Molí', 'place': 'locality'}"
"Mas de Blasco"	"Mas de Blasco"							"node"	"1243272661"		"{'name': 'Mas de Blasco', 'place': 'locality'}"
"Mas de Mampel"	"Mas de Mampel"							"node"	"1243276094"		"{'name': 'Mas de Mampel', 'place': 'locality'}"
"Riu Bergantes"	"Riu Bergantes"							"way"	" 133757525"		"{'name': 'Riu Bergantes', 'waterway': 'stream'}"
