"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de la Tourre"	"Carrer de la Tourre"							"way"	" 48294753"		"{'highway': 'residential', 'name': 'Carrer de la Tourre', 'source:name': 'BAL'}"
"Carrer de la Tourre"	"Carrer de la Tourre"							"way"	" 48294755"		"{'highway': 'residential', 'name': 'Carrer de la Tourre', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010', 'source:name': 'BAL'}"
"Carrer de Les Voltes"	"Carrer de Les Voltes"							"way"	" 48294767"		"{'highway': 'residential', 'name': 'Carrer de Les Voltes'}"
"Carrer del Cantou"	"Carrer del Cantou"							"way"	" 33883651"		"{'highway': 'residential', 'name': 'Carrer del Cantou'}"
"Carrer del Flandis"	"Carrer del Flandis"							"way"	" 48294760"		"{'highway': 'residential', 'name': 'Carrer del Flandis', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010'}"
"Carrer del Flandis"	"Carrer del Flandis"							"way"	"763232302"		"{'highway': 'residential', 'name': 'Carrer del Flandis', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010'}"
"Carrer del Flandis"	"Carrer del Flandis"							"way"	"763232303"		"{'highway': 'steps', 'name': 'Carrer del Flandis'}"
"Carrer dels Amoures"	"Carrer dels Amoures"							"way"	"448344944"		"{'highway': 'pedestrian', 'name': 'Carrer dels Amoures', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010', 'source:name': 'BAL'}"
"Carrer dels Amoures"	"Carrer dels Amoures"							"way"	"448344943"		"{'highway': 'pedestrian', 'name': 'Carrer dels Amoures', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010', 'source:name': 'BAL'}"
"Carrer dels Amoures"	"Carrer dels Amoures"	"Rue des Amoures"						"way"	"763232300"		"{'alt_name': 'Rue des Amoures', 'highway': 'pedestrian', 'name': 'Carrer dels Amoures', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010', 'source:name': 'BAL'}"
