"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de les Roques Blanques"	"Avinguda de les Roques Blanques"							"way"	" 462984776"		"{'highway': 'residential', 'name': 'Avinguda de les Roques Blanques', 'oneway': 'yes'}"
"Avinguda de les Roques Blanques"	"Avinguda de les Roques Blanques"							"way"	" 462984795"		"{'highway': 'residential', 'name': 'Avinguda de les Roques Blanques', 'oneway': 'no'}"
"Avinguda de les Roques Blanques"	"Avinguda de les Roques Blanques"							"way"	" 462984736"		"{'highway': 'residential', 'name': 'Avinguda de les Roques Blanques', 'oneway': 'yes'}"
"avinguda de Pere Coromines"	"avinguda de Pere Coromines"							"way"	" 218616409"		"{'highway': 'residential', 'name': 'avinguda de Pere Coromines', 'oneway': 'yes'}"
"avinguda de Pere Coromines"	"avinguda de Pere Coromines"							"way"	" 218616416"		"{'highway': 'residential', 'name': 'avinguda de Pere Coromines', 'oneway': 'yes'}"
"Avinguda del Doctor Furest"	"Avinguda del Doctor Furest"							"way"	" 109597449"		"{'bicycle': 'yes', 'highway': 'pedestrian', 'motor_vehicle': 'delivery', 'name': 'Avinguda del Doctor Furest', 'source': 'PNOA', 'surface': 'paving_stones'}"
"Avinguda del Farell"	"Avinguda del Farell"							"way"	" 218616371"		"{'highway': 'residential', 'name': 'Avinguda del Farell'}"
"Avinguda dels Garrofers"	"Avinguda dels Garrofers"							"way"	" 109597410"		"{'highway': 'residential', 'name': 'Avinguda dels Garrofers', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda Doctor Furest"	"Avinguda Doctor Furest"							"way"	" 109597364"		"{'highway': 'residential', 'name': 'Avinguda Doctor Furest', 'oneway': 'no', 'source': 'PNOA', 'surface': 'asphalt'}"
"Camí a vinya"	"Camí a vinya"							"way"	" 168245644"		"{'access': 'private', 'highway': 'track', 'name': 'Camí a vinya', 'source': 'GPS', 'surface': 'unpaved'}"
"Camí de Canet a Sant Cebrià"	"Camí de Canet a Sant Cebrià"							"way"	" 169865803"		"{'highway': 'track', 'name': 'Camí de Canet a Sant Cebrià', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Golinons"	"Camí de Golinons"							"way"	" 168245656"		"{'highway': 'track', 'name': 'Camí de Golinons', 'source': 'PNOA', 'surface': 'unpaved'}"
"Camí de Golinons"	"Camí de Golinons"							"way"	" 574884785"		"{'highway': 'track', 'name': 'Camí de Golinons', 'source': 'PNOA', 'surface': 'unpaved'}"
"Camí de Golinons"	"Camí de Golinons"							"way"	" 574884784"		"{'bridge': 'yes', 'highway': 'track', 'name': 'Camí de Golinons', 'source': 'PNOA', 'surface': 'unpaved'}"
"Camí de Sant Pau"	"Camí de Sant Pau"							"way"	" 109597379"		"{'highway': 'pedestrian', 'name': 'Camí de Sant Pau', 'surface': 'unpaved'}"
"Camí del Pi del Soldat"	"Camí del Pi del Soldat"							"way"	"1086925306"		"{'highway': 'unclassified', 'name': 'Camí del Pi del Soldat', 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Camí del Pi del Soldat"	"Camí del Pi del Soldat"							"way"	"1086925305"		"{'highway': 'unclassified', 'name': 'Camí del Pi del Soldat', 'source': 'PNOA', 'surface': 'asphalt'}"
"Camí del Pi del Soldat"	"Camí del Pi del Soldat"							"way"	" 109597423"		"{'highway': 'unclassified', 'name': 'Camí del Pi del Soldat', 'oneway': 'no', 'source': 'PNOA', 'surface': 'asphalt'}"
"Camí del Túnel Vell"	"Camí del Túnel Vell"							"way"	" 160522931"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí del Túnel Vell', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí del Túnel Vell"	"Camí del Túnel Vell"							"way"	" 160522942"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí del Túnel Vell', 'oneway': 'yes', 'surface': 'asphalt'}"
"Camí dels Francesos"	"Camí dels Francesos"							"way"	" 218566596"		"{'foot': 'yes', 'highway': 'track', 'layer': '-2', 'name': 'Camí dels Francesos', 'surface': 'sand'}"
"Camí vinya particular"	"Camí vinya particular"							"way"	" 168245645"		"{'highway': 'track', 'name': 'Camí vinya particular', 'source': 'GPS', 'surface': 'unpaved'}"
"Carrer Antoni Mas Brossa"	"Carrer Antoni Mas Brossa"							"way"	" 160522930"		"{'highway': 'residential', 'name': 'Carrer Antoni Mas Brossa', 'oneway': 'no', 'source': 'PNOA', 'surface': 'asphalt'}"
"Carrer B. Adroher"	"Carrer B. Adroher"							"way"	"1091970864"		"{'highway': 'residential', 'name': 'Carrer B. Adroher', 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Carrer B. Adroher"	"Carrer B. Adroher"							"way"	" 109597387"		"{'highway': 'residential', 'name': 'Carrer B. Adroher', 'oneway': 'no', 'source': 'PNOA', 'surface': 'asphalt'}"
"Carrer Buenos Aires"	"Carrer Buenos Aires"							"way"	" 109597368"		"{'highway': 'residential', 'incline': 'down', 'name': 'Carrer Buenos Aires', 'oneway': 'yes', 'surface': 'asphalt', 'width': '6'}"
"Carrer Buenos Aires"	"Carrer Buenos Aires"							"way"	"  48990294"		"{'highway': 'residential', 'incline': 'up', 'name': 'Carrer Buenos Aires', 'oneway': 'yes', 'surface': 'asphalt', 'width': '6'}"
"Carrer Comte Borrell"	"Carrer Comte Borrell"							"way"	" 160522911"		"{'highway': 'residential', 'name': 'Carrer Comte Borrell', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer d'Amadeu Vives"	"Carrer d'Amadeu Vives"							"way"	" 218616400"		"{'highway': 'residential', 'name': \"Carrer d'Amadeu Vives\"}"
"Carrer d'Amadeu Vives"	"Carrer d'Amadeu Vives"							"way"	" 218616394"		"{'highway': 'residential', 'name': \"Carrer d'Amadeu Vives\"}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	" 218616395"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Carrer d'Antoni Sauleda"	"Carrer d'Antoni Sauleda"							"way"	" 109597454"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Sauleda\", 'oneway': 'yes', 'source': 'PNOA'}"
"Carrer d'Antoni Sauleda"	"Carrer d'Antoni Sauleda"							"way"	" 109597470"		"{'highway': 'residential', 'layer': '-1', 'maxheight': '3', 'name': \"Carrer d'Antoni Sauleda\", 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt', 'tunnel': 'yes'}"
"Carrer d'Antoni Sauleda"	"Carrer d'Antoni Sauleda"							"way"	" 109597390"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Sauleda\", 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Carrer d'Ignasi Iglesias"	"Carrer d'Ignasi Iglesias"							"way"	" 218616393"		"{'highway': 'residential', 'name': \"Carrer d'Ignasi Iglesias\"}"
"Carrer de Bonavista"	"Carrer de Bonavista"							"way"	"  48989950"		"{'highway': 'residential', 'name': 'Carrer de Bonavista', 'oneway': 'yes', 'surface': 'asphalt', 'width': '6'}"
"Carrer de Bonavista"	"Carrer de Bonavista"							"way"	" 109597440"		"{'highway': 'residential', 'name': 'Carrer de Bonavista', 'oneway': 'yes', 'surface': 'asphalt', 'width': '6'}"
"Carrer de Bonavista"	"Carrer de Bonavista"							"way"	"  48989945"		"{'highway': 'residential', 'name': 'Carrer de Bonavista', 'oneway': 'yes', 'surface': 'asphalt', 'width': '6'}"
"Carrer de Can Segarra"	"Carrer de Can Segarra"							"way"	"1094047523"		"{'highway': 'residential', 'name': 'Carrer de Can Segarra'}"
"Carrer de Can Segarra"	"Carrer de Can Segarra"							"way"	" 462985494"		"{'highway': 'residential', 'name': 'Carrer de Can Segarra'}"
"Carrer de Can Segarra"	"Carrer de Can Segarra"							"way"	" 462985730"		"{'highway': 'residential', 'name': 'Carrer de Can Segarra', 'oneway': 'yes'}"
"Carrer de Can Segarra"	"Carrer de Can Segarra"							"way"	"1094047528"		"{'highway': 'residential', 'name': 'Carrer de Can Segarra', 'oneway': 'yes'}"
"Carrer de Can Segarra"	"Carrer de Can Segarra"							"way"	"1094047527"		"{'highway': 'residential', 'name': 'Carrer de Can Segarra'}"
