"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Marco"	"Can Marco"							"way"	"294136829"		"{'building': 'yes', 'name': 'Can Marco'}"
"Coll de Sant Creu"	"Coll de Sant Creu"							"node"	"7133023094"		"{'ele': '1267.6', 'name': 'Coll de Sant Creu', 'natural': 'saddle'}"
"Coll dels Brulls"	"Coll dels Brulls"							"node"	"4196695714"		"{'ele': '1542', 'name': 'Coll dels Brulls', 'natural': 'saddle'}"
"Coll Virolet"	"Coll Virolet"							"node"	"1962936946"		"{'ele': '1854.3', 'mountain_pass': 'yes', 'name': 'Coll Virolet', 'natural': 'saddle'}"
"Font de l'Estivella"	"Font de l'Estivella"							"node"	"2645279965"		"{'fixme': 'position', 'name': \"Font de l'Estivella\", 'natural': 'spring'}"
"Font del Minguell"	"Font del Minguell"							"node"	"4414619473"		"{'name': 'Font del Minguell', 'natural': 'spring'}"
"Serra de Pratformiu"	"Serra de Pratformiu"							"node"	"5473855594"		"{'ele': '1679', 'name': 'Serra de Pratformiu', 'natural': 'peak', 'prominence': '200', 'source': 'ICGC'}"
"Serra de Querol"	"Serra de Querol"							"way"	"673634371"		"{'name': 'Serra de Querol', 'natural': 'ridge'}"
"Serra del Port del Comte"	"Serra del Port del Comte"							"way"	"958228296"		"{'name': 'Serra del Port del Comte', 'natural': 'ridge'}"
"Serra del Port del Comte"	"Serra del Port del Comte"							"way"	"958228295"		"{'name': 'Serra del Port del Comte', 'natural': 'ridge'}"
"Serra del Verd"	"Serra del Verd"							"way"	"763338391"		"{'name': 'Serra del Verd', 'natural': 'ridge'}"
"Serra del Verd"	"Serra del Verd"							"relation"	"12268395"		"{'ascent': '1300', 'distance': '16.3', 'name': 'Serra del Verd', 'network': 'rwn', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'http://turismesolsones.com/ruta/ruta-per-la-serra-del-verd/'}"
"Serrat de la Bòfia"	"Serrat de la Bòfia"							"node"	"1241643106"		"{'name': 'Serrat de la Bòfia', 'natural': 'mountain_ridge', 'place': 'locality'}"
"Serrat del Jou"	"Serrat del Jou"							"node"	"1241655349"		"{'name': 'Serrat del Jou', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de la Barata"	"Torrent de la Barata"			"Torrent de la Barata, Rierol de Pratformiu, Rasa dels Forats, Rasa del Forats"	"Torrent de la Barata"	"watercourse"	"Q11952469"	"way"	"732111892"		"{'name': 'Torrent de la Barata', 'waterway': 'stream', 'wikidata': 'Q11952469', 'wikipedia': 'ca:Torrent de la Barata'}"
"Torrent de la Borda"	"Torrent de la Borda"							"way"	"414322031"		"{'name': 'Torrent de la Borda', 'waterway': 'stream'}"
