"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Carabrut"	"Can Carabrut"							"way"	"438804228"		"{'addr:city': 'Sant Quirze Safaja', 'addr:housenumber': '9', 'addr:postcode': '08183', 'addr:street': 'Camí de Can Carabrut', 'building': 'house', 'building:levels': '2', 'name': 'Can Carabrut'}"
"Can Curt"	"Can Curt"							"way"	"889955001"		"{'building': 'yes', 'name': 'Can Curt'}"
"Can Gall"	"Can Gall"							"way"	"889955000"		"{'building': 'yes', 'name': 'Can Gall', 'ruins': 'yes'}"
"Can Sants"	"Can Sants"							"node"	"4889086897"		"{'name': 'Can Sants', 'place': 'isolated_dwelling'}"
"Can Volant"	"Can Volant"							"way"	"1044158981"		"{'building': 'ruins', 'name': 'Can Volant'}"
"Coll dels Oms"	"Coll dels Oms"							"node"	"8431591073"		"{'ele': '909.3', 'name': 'Coll dels Oms', 'natural': 'saddle'}"
"Collet de l'Ullar"	"Collet de l'Ullar"							"node"	"2549238868"		"{'ele': '767.7', 'name': \"Collet de l'Ullar\", 'natural': 'saddle'}"
"Font del Pollancre"	"Font del Pollancre"							"node"	"8431591072"		"{'name': 'Font del Pollancre', 'natural': 'spring'}"
"Serrat de Barnils"	"Serrat de Barnils"							"node"	"1241559010"		"{'name': 'Serrat de Barnils', 'place': 'locality'}"
"Serrat de l'Esmolet"	"Serrat de l'Esmolet"							"way"	"823725018"		"{'name': \"Serrat de l'Esmolet\", 'natural': 'ridge'}"
"Serrat de la Codina"	"Serrat de la Codina"							"node"	"1241555495"		"{'name': 'Serrat de la Codina', 'place': 'locality'}"
"Serrat de la Sabatera"	"Serrat de la Sabatera"							"node"	"1241570917"		"{'name': 'Serrat de la Sabatera', 'place': 'locality'}"
"Serrat de les Vinyes"	"Serrat de les Vinyes"							"node"	"1241560673"		"{'name': 'Serrat de les Vinyes', 'place': 'locality'}"
"Serrat del Colomer"	"Serrat del Colomer"							"node"	"7432997154"		"{'name': 'Serrat del Colomer', 'place': 'locality'}"
"Torrent del Gat"	"Torrent del Gat"							"way"	"497132191"		"{'intermittent': 'yes', 'name': 'Torrent del Gat', 'waterway': 'stream'}"
"Torrent del Gat"	"Torrent del Gat"							"node"	"3906106313"		"{'name': 'Torrent del Gat', 'place': 'locality'}"
"Torrent del Traver"	"Torrent del Traver"							"way"	"980233985"		"{'intermittent': 'yes', 'name': 'Torrent del Traver', 'waterway': 'stream'}"
"Turó de la Serra"	"Turó de la Serra"							"node"	"9067750316"		"{'ele': '743.9', 'name': 'Turó de la Serra', 'natural': 'peak'}"
