"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Castellet"	"Cal Castellet"							"way"	"1009389026"		"{'building': 'yes', 'name': 'Cal Castellet'}"
"Cal Castellet"	"Cal Castellet"							"node"	"2470183414"		"{'name': 'Cal Castellet', 'place': 'isolated_dwelling'}"
"Cal Castellet"	"Cal Castellet"							"way"	"203975481"		"{'highway': 'service', 'name': 'Cal Castellet'}"
"Cal Francès"	"Cal Francès"							"node"	"10097434220"		"{'name': 'Cal Francès', 'place': 'isolated_dwelling'}"
"Cal Jaume Caselles"	"Cal Jaume Caselles"							"node"	"9726118441"		"{'name': 'Cal Jaume Caselles', 'place': 'isolated_dwelling'}"
"Cal Jaumot"	"Cal Jaumot"							"node"	"10097416156"		"{'name': 'Cal Jaumot', 'place': 'isolated_dwelling'}"
"Cal Maçana Gros"	"Cal Maçana Gros"							"node"	"9726118462"		"{'name': 'Cal Maçana Gros', 'place': 'isolated_dwelling'}"
"Cal Maçana Xic"	"Cal Maçana Xic"							"node"	"9726118463"		"{'name': 'Cal Maçana Xic', 'place': 'isolated_dwelling'}"
"Cal Maset"	"Cal Maset"							"way"	"634229101"		"{'building': 'ruins', 'name': 'Cal Maset'}"
"Cal Mata"	"Cal Mata"							"node"	"5217801205"		"{'historic': 'ruins', 'name': 'Cal Mata'}"
"Cal Morera"	"Cal Morera"							"node"	"9726118464"		"{'name': 'Cal Morera', 'place': 'isolated_dwelling'}"
"Cal Pau Corres"	"Cal Pau Corres"							"node"	"10097412040"		"{'name': 'Cal Pau Corres', 'place': 'isolated_dwelling'}"
"Cal Pere"	"Cal Pere"							"node"	"9726118461"		"{'name': 'Cal Pere', 'place': 'isolated_dwelling'}"
"Cal Petit"	"Cal Petit"							"node"	"6866018748"		"{'name': 'Cal Petit', 'place': 'isolated_dwelling'}"
"Cal Rovira"	"Cal Rovira"							"node"	"2157851625"		"{'name': 'Cal Rovira', 'place': 'isolated_dwelling'}"
"Cal Salvador"	"Cal Salvador"							"way"	"882678543"		"{'historic': 'ruins', 'name': 'Cal Salvador'}"
"Cal Santmiquel"	"Cal Santmiquel"							"way"	"204553541"		"{'building': 'yes', 'name': 'Cal Santmiquel', 'place': 'isolated_dwelling'}"
"Cal Simeó"	"Cal Simeó"							"way"	"882678548"		"{'historic': 'ruins', 'name': 'Cal Simeó'}"
"Cal Solà de la Vall"	"Cal Solà de la Vall"							"node"	"6865818954"		"{'name': 'Cal Solà de la Vall', 'place': 'isolated_dwelling'}"
"Cal Ton Lluent"	"Cal Ton Lluent"							"way"	"882678551"		"{'historic': 'ruins', 'name': 'Cal Ton Lluent'}"
"Cal Ton Lluent"	"Cal Ton Lluent"							"node"	"5329670903"		"{'historic': 'ruins', 'name': 'Cal Ton Lluent'}"
"Cal Ventura"	"Cal Ventura"							"node"	"6205196226"		"{'name': 'Cal Ventura', 'place': 'isolated_dwelling'}"
"Cal Viladiu"	"Cal Viladiu"							"way"	"146767229"		"{'building': 'farm', 'name': 'Cal Viladiu', 'place': 'isolated_dwelling', 'ruins': 'yes'}"
"Camp d'en Solà"	"Camp d'en Solà"							"node"	"9769833473"		"{'name': \"Camp d'en Solà\", 'place': 'locality'}"
"Camp del Vicari"	"Camp del Vicari"							"node"	"8261988305"		"{'name': 'Camp del Vicari', 'place': 'locality'}"
"Coma d'en Pastor"	"Coma d'en Pastor"							"node"	"2470141654"		"{'name': \"Coma d'en Pastor\", 'place': 'locality'}"
"Coma de la Maçana"	"Coma de la Maçana"							"node"	"7291344352"		"{'name': 'Coma de la Maçana', 'place': 'locality'}"
"Coma dels Naps de Baix"	"Coma dels Naps de Baix"							"node"	"2470141655"		"{'name': 'Coma dels Naps de Baix', 'place': 'locality'}"
"Coma dels Naps de Dalt"	"Coma dels Naps de Dalt"							"node"	"7625569584"		"{'name': 'Coma dels Naps de Dalt', 'place': 'locality'}"
"Escola El Bruc"	"Escola El Bruc"			"Escola El Bruc"		"Catalonia school"	"Q111338546"	"way"	"641815137"		"{'amenity': 'school', 'isced:level': '0-1', 'name': 'Escola El Bruc', 'operator': \"Departament d'Ensenyament\", 'operator:type': 'public', 'ref': '8014814', 'wikidata': 'Q111338546'}"
"Obaga dels Pous"	"Obaga dels Pous"							"node"	"1241560769"		"{'name': 'Obaga dels Pous', 'place': 'locality'}"
