"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Guillem"	"Can Guillem"							"way"	"276136986"		"{'building': 'yes', 'name': 'Can Guillem'}"
"Can Josep"	"Can Josep"							"way"	"144080479"		"{'building': 'yes', 'name': 'Can Josep', 'tourism': 'hostel'}"
"Can Lleig"	"Can Lleig"							"node"	"3882554593"		"{'name': 'Can Lleig', 'place': 'locality'}"
"Can Maria"	"Can Maria"							"way"	"402516348"		"{'building': 'house', 'name': 'Can Maria'}"
"Can Mulet"	"Can Mulet"							"way"	"26718222"		"{'access': 'yes', 'amenity': 'parking', 'capacity': '500', 'fee': 'yes', 'name': 'Can Mulet', 'parking': 'surface', 'source': 'survey;ideib WMS layer'}"
"Can Palou"	"Can Palou"							"node"	"3882554592"		"{'name': 'Can Palou', 'place': 'locality'}"
"Can Pere"	"Can Pere"							"way"	"276137031"		"{'building': 'yes', 'name': 'Can Pere'}"
"Can Real"	"Can Real"							"node"	"4143573307"		"{'name': 'Can Real', 'place': 'locality'}"
"Coll Ciuró"	"Coll Ciuró"							"node"	"1280164807"		"{'ele': '677', 'mountain_pass': 'yes', 'name': 'Coll Ciuró', 'natural': 'saddle'}"
"Coll d'en Poma"	"Coll d'en Poma"							"node"	"1629430879"		"{'ele': '889', 'name': \"Coll d'en Poma\", 'natural': 'saddle'}"
"Coll de Biniamar"	"Coll de Biniamar"							"node"	"968970160"		"{'mountain_pass': 'yes', 'name': 'Coll de Biniamar', 'natural': 'saddle'}"
"Coll de Bosc Gran"	"Coll de Bosc Gran"							"node"	"1186377433"		"{'ele': '684', 'name': 'Coll de Bosc Gran', 'natural': 'saddle'}"
"Coll de l'Arena"	"Coll de l'Arena"							"node"	"1242626583"		"{'name': \"Coll de l'Arena\", 'natural': 'saddle'}"
"Coll de l'Era"	"Coll de l'Era"							"node"	"1280165105"		"{'mountain_pass': 'yes', 'name': \"Coll de l'Era\", 'natural': 'saddle'}"
"Coll de l'Església"	"Coll de l'Església"							"node"	"1280164790"		"{'mountain_pass': 'yes', 'name': \"Coll de l'Església\", 'natural': 'saddle'}"
