"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc Blanc"	"Barranc Blanc"							"way"	"699730353"		"{'name': 'Barranc Blanc', 'waterway': 'stream'}"
"Barranc d'Aneto"	"Barranc d'Aneto"							"way"	"501027838"		"{'layer': '-1', 'name': \"Barranc d'Aneto\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc d'Aneto"	"Barranc d'Aneto"							"way"	"501027837"		"{'name': \"Barranc d'Aneto\", 'waterway': 'stream'}"
"Barranc de Besiberri"	"Barranc de Besiberri"							"way"	"975638951"		"{'name': 'Barranc de Besiberri', 'waterway': 'river'}"
"Barranc de la Cometa"	"Barranc de la Cometa"							"way"	"699730352"		"{'intermittent': 'yes', 'name': 'Barranc de la Cometa', 'waterway': 'stream'}"
"Barranc de Seu"	"Barranc de Seu"							"way"	"283421896"		"{'name': 'Barranc de Seu', 'tunnel': 'no', 'waterway': 'stream'}"
"Barranc del Cap de la Vall"	"Barranc del Cap de la Vall"							"way"	"458911185"		"{'name': 'Barranc del Cap de la Vall', 'waterway': 'stream'}"
"Barranc del Cap de la Vall"	"Barranc del Cap de la Vall"							"way"	"699730350"		"{'name': 'Barranc del Cap de la Vall', 'waterway': 'stream'}"
"Barranc del Ramader"	"Barranc del Ramader"							"way"	"458919489"		"{'name': 'Barranc del Ramader', 'waterway': 'stream'}"
"Tossal Cosidor"	"Tossal Cosidor"							"node"	"6571856972"		"{'ele': '2364', 'name': 'Tossal Cosidor', 'natural': 'peak'}"
"Tossal de l'Home"	"Tossal de l'Home"							"node"	"6560576128"	"name:an=Tussal de l'Home"	"{'ele': '2428', 'name': \"Tossal de l'Home\", 'name:an': \"Tussal de l'Home\", 'natural': 'peak'}"
"Tossal de Quatre Bogues"	"Tossal de Quatre Bogues"							"node"	"1241869703"		"{'name': 'Tossal de Quatre Bogues', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
