"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'Aguilar"	"Barranc d'Aguilar"							"way"	"232395045"		"{'name': \"Barranc d'Aguilar\", 'waterway': 'stream'}"
"Barranc d'Aguilar"	"Barranc d'Aguilar"							"way"	"314096961"		"{'layer': '-1', 'name': \"Barranc d'Aguilar\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc d'Aguilar"	"Barranc d'Aguilar"							"way"	"314096962"		"{'layer': '-1', 'name': \"Barranc d'Aguilar\", 'waterway': 'stream'}"
"Barranc d'Antillac"	"Barranc d'Antillac"							"way"	"375891416"		"{'name': \"Barranc d'Antillac\", 'waterway': 'stream'}"
"Barranc de la Plana"	"Barranc de la Plana"							"way"	"375892581"		"{'name': 'Barranc de la Plana', 'waterway': 'stream'}"
"Barranc de Matamala"	"Barranc de Matamala"							"way"	"375892579"		"{'name': 'Barranc de Matamala', 'waterway': 'stream'}"
"Barranc de Sant Salvador"	"Barranc de Sant Salvador"							"way"	"375892580"		"{'layer': '-1', 'name': 'Barranc de Sant Salvador', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc del Miquel"	"Barranc del Miquel"							"way"	"375891434"		"{'name': 'Barranc del Miquel', 'waterway': 'stream'}"
"Barranc del Molí de Boix"	"Barranc del Molí de Boix"							"way"	"375892582"		"{'name': 'Barranc del Molí de Boix', 'waterway': 'stream'}"
"Barranc del Sil"	"Barranc del Sil"							"way"	"839063932"		"{'intermittent': 'yes', 'name': 'Barranc del Sil', 'waterway': 'stream'}"
"Camp de futbol municipal"	"Camp de futbol municipal"							"way"	"107254112"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal', 'sport': 'soccer'}"
"Coma de Franca"	"Coma de Franca"							"node"	"1241667061"		"{'name': 'Coma de Franca', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Escola Leandre Cristòfol"	"Escola Leandre Cristòfol"			"Escola Leandre Cristòfol - ZER Montsec"		"Catalonia school"	"Q111308323"	"node"	"9919205611"		"{'amenity': 'school', 'name': 'Escola Leandre Cristòfol', 'ref': '25003482', 'wikidata': 'Q111308323'}"
"Obaga d'Alberola"	"Obaga d'Alberola"							"node"	"1241690508"		"{'name': \"Obaga d'Alberola\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga d'Alberola"	"Obaga d'Alberola"							"node"	"7728434234"		"{'name': \"Obaga d'Alberola\", 'place': 'locality'}"
"Obaga de Blancafort"	"Obaga de Blancafort"							"node"	"1241677164"		"{'name': 'Obaga de Blancafort', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de Canelles"	"Obaga de Canelles"							"node"	"1241676506"		"{'name': 'Obaga de Canelles', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga de les Parets"	"Obaga de les Parets"							"node"	"1241690305"		"{'name': 'Obaga de les Parets', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Convent"	"Obaga del Convent"							"node"	"1241667342"		"{'name': 'Obaga del Convent', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de Guardialta"	"Tossal de Guardialta"							"node"	"1241668727"		"{'name': 'Tossal de Guardialta', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de la Masia"	"Tossal de la Masia"							"node"	"1241677106"		"{'name': 'Tossal de la Masia', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de la Quadra"	"Tossal de la Quadra"							"node"	"1241667255"		"{'name': 'Tossal de la Quadra', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de Pas"	"Tossal de Pas"							"node"	"948708536"		"{'ele': '903.30', 'ign:latitud': '41.8827729213588995', 'ign:longitud': '0.6724315732710000', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Tossal de Pas', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '32763', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Tossal dels Tocs"	"Tossal dels Tocs"							"node"	"1241673972"		"{'name': 'Tossal dels Tocs', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal Rodó"	"Tossal Rodó"							"node"	"1241693115"		"{'name': 'Tossal Rodó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
