"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de les Saletes"	"Avinguda de les Saletes"							"way"	"133964294"		"{'highway': 'residential', 'name': 'Avinguda de les Saletes'}"
"Avinguda de les Saletes"	"Avinguda de les Saletes"							"way"	"133749288"		"{'highway': 'residential', 'name': 'Avinguda de les Saletes'}"
"Camí de la Central"	"Camí de la Central"							"way"	"813177535"		"{'highway': 'track', 'name': 'Camí de la Central', 'surface': 'unpaved', 'tracktype': 'grade5', 'width': '1'}"
"Camí del Pedreguet"	"Camí del Pedreguet"							"way"	"134640520"		"{'highway': 'residential', 'name': 'Camí del Pedreguet'}"
"Carrer de l'Ajuntament"	"Carrer de l'Ajuntament"							"way"	"133855359"		"{'highway': 'residential', 'name': \"Carrer de l'Ajuntament\"}"
"Carrer de l'Hort"	"Carrer de l'Hort"							"way"	"705988781"		"{'highway': 'residential', 'name': \"Carrer de l'Hort\"}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	"309381628"		"{'highway': 'residential', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Costinyola"	"Carrer de la Costinyola"							"way"	"672403130"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Costinyola'}"
"Carrer de la Plana"	"Carrer de la Plana"							"way"	"705988780"		"{'highway': 'residential', 'name': 'Carrer de la Plana'}"
"Carrer de la Plana"	"Carrer de la Plana"							"way"	"133749279"		"{'highway': 'residential', 'name': 'Carrer de la Plana'}"
"Carrer de la Rendilla"	"Carrer de la Rendilla"							"way"	"133855358"		"{'highway': 'residential', 'name': 'Carrer de la Rendilla'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"133855535"		"{'highway': 'pedestrian', 'name': 'Carrer de les Escoles'}"
"Carrer del Conflent"	"Carrer del Conflent"							"way"	"133963154"		"{'highway': 'residential', 'name': 'Carrer del Conflent'}"
"Carrer del Conflent"	"Carrer del Conflent"							"way"	"705989305"		"{'highway': 'pedestrian', 'name': 'Carrer del Conflent'}"
"Carrer del Conflent"	"Carrer del Conflent"							"way"	"770003696"		"{'highway': 'residential', 'name': 'Carrer del Conflent'}"
"Carrer del Conflent"	"Carrer del Conflent"							"way"	"133749273"		"{'highway': 'residential', 'name': 'Carrer del Conflent'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	"770003699"		"{'highway': 'residential', 'name': 'Carrer del Molí'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	"705988782"		"{'highway': 'residential', 'name': 'Carrer del Molí'}"
"Carrer del Morer"	"Carrer del Morer"							"way"	"133743170"		"{'highway': 'residential', 'name': 'Carrer del Morer'}"
"Carrer del Morer"	"Carrer del Morer"							"way"	"133743173"		"{'highway': 'residential', 'name': 'Carrer del Morer'}"
"Carrer del Morer"	"Carrer del Morer"							"way"	"133743174"		"{'highway': 'residential', 'name': 'Carrer del Morer'}"
"Carrer del Morer"	"Carrer del Morer"							"way"	"770003695"		"{'highway': 'residential', 'name': 'Carrer del Morer'}"
"Carrer del Quinta"	"Carrer del Quinta"							"way"	"133743172"		"{'highway': 'residential', 'name': 'Carrer del Quinta'}"
"Carrer del Ter"	"Carrer del Ter"							"way"	"133749281"		"{'highway': 'residential', 'name': 'Carrer del Ter'}"
"Carrer dels Ocells"	"Carrer dels Ocells"							"way"	"147870963"		"{'highway': 'pedestrian', 'name': 'Carrer dels Ocells'}"
"Carrer Font d'en Rafel"	"Carrer Font d'en Rafel"							"way"	"133749280"		"{'highway': 'residential', 'name': \"Carrer Font d'en Rafel\"}"
"Carrer Font d'en Rafel"	"Carrer Font d'en Rafel"							"way"	"705988784"		"{'highway': 'residential', 'name': \"Carrer Font d'en Rafel\"}"
"Carrer La Quinta"	"Carrer La Quinta"							"way"	"133743169"		"{'highway': 'residential', 'name': 'Carrer La Quinta'}"
"Carrer Major"	"Carrer Major"							"way"	"705989308"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Roser"	"Carrer Roser"							"way"	"133743171"		"{'highway': 'residential', 'name': 'Carrer Roser'}"
"Plaça Closa Bellabriga"	"Plaça Closa Bellabriga"							"way"	"133749274"		"{'highway': 'residential', 'name': 'Plaça Closa Bellabriga', 'oneway': 'yes'}"
"Plaça de L'om"	"Plaça de L'om"							"way"	"133855536"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de L'om\", 'place': 'square'}"
