"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Castell d'Aguiló"	"Castell d'Aguiló"							"way"	" 337533301"		"{'building': 'yes', 'historic': 'castle', 'name': \"Castell d'Aguiló\"}"
"Mas de Sant Miquel"	"Mas de Sant Miquel"							"node"	"9075914628"		"{'name': 'Mas de Sant Miquel', 'place': 'isolated_dwelling'}"
