"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"barranc de la Font d'Oriola"	"barranc de la Font d'Oriola"							"way"	"759534135"		"{'intermittent': 'yes', 'name': \"barranc de la Font d'Oriola\", 'waterway': 'drain'}"
"barranc de les Pedroses"	"barranc de les Pedroses"							"way"	"795295370"		"{'intermittent': 'yes', 'name': 'barranc de les Pedroses', 'waterway': 'drain'}"
"barranc del Mas del Moro"	"barranc del Mas del Moro"							"way"	"759534134"		"{'intermittent': 'yes', 'name': 'barranc del Mas del Moro', 'waterway': 'drain'}"
"coll de les Coronetes"	"coll de les Coronetes"							"node"	"2177767079"		"{'ele': '715', 'mountain_pass': 'yes', 'name': 'coll de les Coronetes', 'natural': 'saddle'}"
"coll de Portapaus"	"coll de Portapaus"							"node"	"7373010120"		"{'ele': '901', 'name': 'coll de Portapaus', 'natural': 'saddle'}"
"collet de Ferrís"	"collet de Ferrís"							"node"	"7419855375"		"{'ele': '664', 'name': 'collet de Ferrís', 'natural': 'saddle'}"
"escola del mas de la Costa"	"escola del mas de la Costa"							"way"	"788952518"		"{'building': 'yes', 'name': 'escola del mas de la Costa', 'tourism': 'hostel'}"
"escola del mas de la Costa"	"escola del mas de la Costa"							"node"	"7376152106"		"{'name': 'escola del mas de la Costa'}"
"escola del mas de la Parra"	"escola del mas de la Parra"							"way"	"789338621"		"{'building': 'yes', 'name': 'escola del mas de la Parra'}"
"font de l'Esqueix"	"font de l'Esqueix"							"node"	"7419854928"		"{'fee': 'no', 'name': \"font de l'Esqueix\", 'natural': 'spring'}"
"font de la Tosquella"	"font de la Tosquella"							"node"	"7398592325"		"{'name': 'font de la Tosquella', 'natural': 'spring'}"
"font del Llosar"	"font del Llosar"							"node"	"7438402292"		"{'drinking_water': 'yes', 'name': 'font del Llosar', 'natural': 'spring'}"
"font del mas d'Andreu"	"font del mas d'Andreu"							"node"	"7419855080"		"{'name': \"font del mas d'Andreu\", 'natural': 'spring'}"
"font del mas de la Costa"	"font del mas de la Costa"							"node"	"7376152120"		"{'drinking_water': 'no', 'name': 'font del mas de la Costa', 'natural': 'spring'}"
"font del mas de la Torreta"	"font del mas de la Torreta"							"node"	"7398592234"		"{'name': 'font del mas de la Torreta', 'natural': 'spring'}"
"font Podrida"	"font Podrida"							"node"	"7376152040"		"{'drinking_water': 'no', 'name': 'font Podrida', 'natural': 'spring'}"
"tossal del Rouret"	"tossal del Rouret"							"node"	"7380507273"		"{'ele': '848', 'name': 'tossal del Rouret', 'natural': 'peak'}"
