"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Font de la Cabota"	"Camí de la Font de la Cabota"							"way"	"557956000"		"{'highway': 'track', 'lanes': '1', 'maxspeed': '20', 'name': 'Camí de la Font de la Cabota', 'surface': 'ground'}"
"camí de Mas Pinyero"	"camí de Mas Pinyero"							"way"	"398424224"		"{'highway': 'track', 'name': 'camí de Mas Pinyero'}"
"camí del Calvari"	"camí del Calvari"							"way"	"398574794"		"{'highway': 'track', 'name': 'camí del Calvari'}"
"camí del Riu"	"camí del Riu"							"way"	"295287377"		"{'highway': 'unclassified', 'name': 'camí del Riu'}"
"Camí Ral"	"Camí Ral"							"way"	"228570584"		"{'highway': 'track', 'name': 'Camí Ral'}"
"carrer de la Font"	"carrer de la Font"							"way"	"228570587"		"{'highway': 'residential', 'name': 'carrer de la Font'}"
"carrer de la Pedra Foradada"	"carrer de la Pedra Foradada"							"way"	"228570589"		"{'highway': 'residential', 'name': 'carrer de la Pedra Foradada'}"
"carrer de sant Isidre"	"carrer de sant Isidre"							"way"	"398424225"		"{'highway': 'residential', 'name': 'carrer de sant Isidre'}"
"carrer de sant Joan"	"carrer de sant Joan"							"way"	"228570581"		"{'highway': 'residential', 'name': 'carrer de sant Joan'}"
"carrer de sant Roc"	"carrer de sant Roc"							"way"	"228570585"		"{'highway': 'residential', 'name': 'carrer de sant Roc'}"
"carrer de santa Úrsula"	"carrer de santa Úrsula"							"way"	"398424226"		"{'highway': 'residential', 'name': 'carrer de santa Úrsula'}"
"carrer del general Prim"	"carrer del general Prim"							"way"	"398424227"		"{'highway': 'residential', 'name': 'carrer del general Prim'}"
"carrer del Pi"	"carrer del Pi"							"way"	"228570586"		"{'highway': 'residential', 'name': 'carrer del Pi'}"
"carrer dels Avellaners"	"carrer dels Avellaners"							"way"	"228570583"		"{'highway': 'residential', 'name': 'carrer dels Avellaners'}"
"carrer dels Garrofers"	"carrer dels Garrofers"							"way"	"398424228"		"{'highway': 'residential', 'name': 'carrer dels Garrofers'}"
"Carrer Major"	"Carrer Major"							"way"	"228570579"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"398424245"		"{'area': 'yes', 'highway': 'residential', 'name': \"plaça de l'Església\"}"
"plaça del Castell"	"plaça del Castell"							"way"	"228570588"		"{'highway': 'residential', 'name': 'plaça del Castell'}"
