"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bosc"	"Can Bosc"							"way"	"702279583"		"{'building': 'yes', 'name': 'Can Bosc'}"
"Can Gat"	"Can Gat"							"way"	"585240550"		"{'building': 'house', 'name': 'Can Gat'}"
"Can Pau Moliner"	"Can Pau Moliner"							"node"	"8910004191"		"{'name': 'Can Pau Moliner', 'place': 'isolated_dwelling'}"
"Can Puig"	"Can Puig"							"way"	"702279587"		"{'building': 'yes', 'name': 'Can Puig'}"
"Coll Cendrós"	"Coll Cendrós"							"node"	"582779607"		"{'ele': '681.00300000000004', 'name': 'Coll Cendrós'}"
"Coll de Gomara"	"Coll de Gomara"							"node"	"9155912789"		"{'ele': '890', 'mountain_pass': 'yes', 'name': 'Coll de Gomara', 'natural': 'saddle'}"
"Coll de Joan"	"Coll de Joan"							"node"	"2490079346"		"{'ele': '1137.4', 'name': 'Coll de Joan', 'natural': 'saddle'}"
"Coll de la Font"	"Coll de la Font"							"node"	"7701590531"		"{'ele': '1558', 'name': 'Coll de la Font', 'natural': 'saddle'}"
"Coll de les Tres Creus"	"Coll de les Tres Creus"							"node"	"582779617"		"{'ele': '1225.5', 'name': 'Coll de les Tres Creus', 'natural': 'saddle'}"
"Coll Galí"	"Coll Galí"							"node"	"1241591857"		"{'name': 'Coll Galí', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Collet de l'Estanyol"	"Collet de l'Estanyol"							"node"	"5339093012"		"{'ele': '1524.3', 'name': \"Collet de l'Estanyol\", 'natural': 'saddle'}"
"Collet de l'Estornell"	"Collet de l'Estornell"							"node"	"582782095"		"{'ele': '1145', 'name': \"Collet de l'Estornell\", 'tourism': 'viewpoint'}"
"Collet de l'Estornell"	"Collet de l'Estornell"							"node"	"582780130"		"{'ele': '1145', 'name': \"Collet de l'Estornell\", 'natural': 'saddle'}"
"Collet del Turó Gros"	"Collet del Turó Gros"							"node"	"5339093007"		"{'ele': '1543.2', 'name': 'Collet del Turó Gros', 'natural': 'saddle'}"
"Font Clareta"	"Font Clareta"							"node"	"7234700561"		"{'name': 'Font Clareta', 'natural': 'spring'}"
"Font d'en Felip Graugés"	"Font d'en Felip Graugés"							"node"	"6115194686"		"{'drinking_water:legal': 'no', 'name': \"Font d'en Felip Graugés\", 'natural': 'spring'}"
"Font d'en Miquel"	"Font d'en Miquel"							"node"	"3596557621"		"{'name': \"Font d'en Miquel\", 'natural': 'spring'}"
