"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"178841449"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'no'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"424687841"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat', 'oneway': 'no'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"178841480"		"{'highway': 'residential', 'name': 'Avinguda de Montserrat'}"
"Avinguda del Pi"	"Avinguda del Pi"							"way"	"178841485"		"{'highway': 'residential', 'name': 'Avinguda del Pi'}"
"Camí de Bonastre a Vespella de Gaià"	"Camí de Bonastre a Vespella de Gaià"							"way"	"260140881"		"{'highway': 'track', 'name': 'Camí de Bonastre a Vespella de Gaià', 'surface': 'gravel'}"
"Camí de la Presa"	"Camí de la Presa"							"way"	" 75077250"		"{'highway': 'unclassified', 'name': 'Camí de la Presa'}"
"Camí de Mas Gatell"	"Camí de Mas Gatell"							"way"	"260140880"		"{'highway': 'unclassified', 'name': 'Camí de Mas Gatell', 'surface': 'asphalt'}"
"Camí de Mas Llagostera"	"Camí de Mas Llagostera"							"way"	"420069627"		"{'highway': 'track', 'name': 'Camí de Mas Llagostera', 'tracktype': 'grade1'}"
"Camí de Salomó"	"Camí de Salomó"							"way"	"430474580"		"{'highway': 'residential', 'name': 'Camí de Salomó', 'oneway': 'no'}"
"Carrer d'Antonio Machado"	"Carrer d'Antonio Machado"							"way"	"424687813"		"{'highway': 'residential', 'name': \"Carrer d'Antonio Machado\", 'oneway': 'no'}"
"Carrer de Carles Riba"	"Carrer de Carles Riba"							"way"	"289361864"		"{'highway': 'residential', 'name': 'Carrer de Carles Riba', 'oneway': 'no'}"
"Carrer de Circunval·lació"	"Carrer de Circunval·lació"							"way"	"424689953"		"{'highway': 'residential', 'name': 'Carrer de Circunval·lació', 'oneway': 'no'}"
"Carrer de Concha Espina"	"Carrer de Concha Espina"							"way"	"178841502"		"{'highway': 'residential', 'name': 'Carrer de Concha Espina', 'oneway': 'no'}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	"178841452"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró', 'oneway': 'no'}"
"Carrer de Joaquim Costa"	"Carrer de Joaquim Costa"							"way"	"178841474"		"{'highway': 'residential', 'name': 'Carrer de Joaquim Costa', 'oneway': 'no'}"
"Carrer de l'Olivera"	"Carrer de l'Olivera"							"way"	"178841493"		"{'highway': 'residential', 'name': \"Carrer de l'Olivera\"}"
"Carrer de la Vinya"	"Carrer de la Vinya"							"way"	"178841468"		"{'highway': 'residential', 'name': 'Carrer de la Vinya'}"
