"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de les Valls d'Aguilar"	"Ajuntament de les Valls d'Aguilar"							"node"	"6426578852"		"{'addr:housenumber': '3', 'addr:street': 'carrer del Diputat Garriga', 'amenity': 'townhall', 'name': \"Ajuntament de les Valls d'Aguilar\"}"
"Bosc d'Espaén"	"Bosc d'Espaén"							"node"	"1241648351"		"{'name': \"Bosc d'Espaén\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Junyent"	"Bosc de Junyent"							"node"	"1241619236"		"{'name': 'Bosc de Junyent', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Noves"	"Bosc de Noves"							"node"	"1241616438"		"{'name': 'Bosc de Noves', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Trejuvell"	"Bosc de Trejuvell"							"node"	"1241639835"		"{'name': 'Bosc de Trejuvell', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc dels Batzacans"	"Bosc dels Batzacans"							"node"	"1241643662"		"{'name': 'Bosc dels Batzacans', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc dels Castells"	"Bosc dels Castells"							"node"	"1241620790"		"{'name': 'Bosc dels Castells', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Riu de Castellàs"	"Riu de Castellàs"							"way"	" 371276132"		"{'name': 'Riu de Castellàs', 'waterway': 'river'}"
"Riu de Castellàs"	"Riu de Castellàs"							"way"	" 371308522"		"{'name': 'Riu de Castellàs', 'waterway': 'stream'}"
"Riu de Guils"	"Riu de Guils"							"way"	" 371276133"		"{'name': 'Riu de Guils', 'waterway': 'river'}"
"Riu de la Guàrdia"	"Riu de la Guàrdia"							"way"	" 371275439"		"{'name': 'Riu de la Guàrdia', 'waterway': 'river'}"
"Riu de la Guàrdia"	"Riu de la Guàrdia"							"way"	" 426765779"		"{'name': 'Riu de la Guàrdia', 'waterway': 'stream'}"
"Riu de la Torre"	"Riu de la Torre"							"way"	" 371308529"		"{'name': 'Riu de la Torre', 'waterway': 'stream'}"
"Riu de Pallerols"	"Riu de Pallerols"							"way"	" 435782039"		"{'name': 'Riu de Pallerols', 'waterway': 'river'}"
"Riu de Taús"	"Riu de Taús"							"way"	" 426765778"		"{'name': 'Riu de Taús', 'waterway': 'river'}"
"Riu de Taús"	"Riu de Taús"							"way"	"1029645673"		"{'layer': '-1', 'name': 'Riu de Taús', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu de Taús"	"Riu de Taús"							"way"	" 626422911"		"{'name': 'Riu de Taús', 'waterway': 'river'}"
"Riu de Taús"	"Riu de Taús"							"way"	" 426765782"		"{'name': 'Riu de Taús', 'waterway': 'river'}"
"Riu de Taús"	"Riu de Taús"							"way"	"1029645672"		"{'name': 'Riu de Taús', 'waterway': 'river'}"
"Riu de Tost"	"Riu de Tost"							"way"	" 414111859"		"{'name': 'Riu de Tost', 'waterway': 'stream'}"
"Riu dels Castells"	"Riu dels Castells"							"way"	" 734501956"		"{'intermittent': 'yes', 'name': 'Riu dels Castells', 'waterway': 'stream'}"
"Riu dels Castells"	"Riu dels Castells"							"way"	" 734501955"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Riu dels Castells', 'tunnel': 'yes', 'waterway': 'stream'}"
"Riu dels Castells"	"Riu dels Castells"							"way"	" 734501960"		"{'intermittent': 'yes', 'name': 'Riu dels Castells', 'waterway': 'stream'}"
