"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Cabrit"	"Can Cabrit"							"node"	"4709449655"		"{'name': 'Can Cabrit', 'place': 'isolated_dwelling'}"
"Can Fumerola"	"Can Fumerola"							"node"	"4709458800"		"{'name': 'Can Fumerola', 'place': 'isolated_dwelling'}"
"Can Peret del Molí"	"Can Peret del Molí"							"way"	"1016902296"		"{'building': 'yes', 'name': 'Can Peret del Molí'}"
"Font d'en Cofí"	"Font d'en Cofí"							"node"	"5907956937"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': \"Font d'en Cofí\", 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font d'en Piquer"	"Font d'en Piquer"							"node"	"5907956942"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': \"Font d'en Piquer\", 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Bacs"	"Font de Bacs"							"node"	"5907956774"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font de Bacs', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Cal Prim"	"Font de Cal Prim"							"node"	"5907956936"		"{'description': 'Biot', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de Cal Prim', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Caselles"	"Font de Caselles"							"node"	"5907956802"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de Caselles', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Caselles"	"Font de Caselles"							"relation"	"9624642"		"{'description': 'Conèixer Serinyà a peu: Itinerari 6. Font de Caselles', 'name': 'Font de Caselles', 'network': 'lwn', 'operator': 'Ajuntament de Serinyà', 'osmc:symbol': 'orange:orange::6:white', 'ref': '6', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'http://www.visitserinya.cat/articles.php?id=7'}"
"Font de Gatielles"	"Font de Gatielles"							"node"	"5907956943"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de Gatielles', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de l'Hort"	"Font de l'Hort"							"node"	"5907956754"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': \"Font de l'Hort\", 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Rajoleria"	"Font de la Rajoleria"							"node"	"5907956752"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font de la Rajoleria', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Teula"	"Font de la Teula"							"node"	"5907956775"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de la Teula', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de la Torre de l'Hereu"	"Font de la Torre de l'Hereu"							"node"	"5907956755"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': \"Font de la Torre de l'Hereu\", 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de les Coves"	"Font de les Coves"							"node"	"5907956820"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font de les Coves', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de les Deus"	"Font de les Deus"							"node"	"5907956935"		"{'description': 'Biot', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de les Deus', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Monar"	"Font de Monar"							"node"	"5907956818"		"{'description': 'Biot', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font de Monar', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font de Perduts"	"Font de Perduts"							"relation"	"9624625"		"{'description': 'Conèixer Serinyà a peu: Itinerari 4. Font de Perduts', 'name': 'Font de Perduts', 'network': 'lwn', 'operator': 'Ajuntament de Serinyà', 'osmc:symbol': 'orange:orange::4:white', 'ref': '4', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'http://www.visitserinya.cat/articles.php?id=5'}"
"Font de Perduts"	"Font de Perduts"							"node"	"5907956815"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font de Perduts', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Llop"	"Font del Llop"							"node"	"5907956997"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font del Llop', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Sabadí"	"Font del Sabadí"							"node"	"5907956816"		"{'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font del Sabadí', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Sagrat Cor"	"Font del Sagrat Cor"							"node"	"5907956998"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font del Sagrat Cor', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Vilar"	"Font del Vilar"							"node"	"5907956857"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font del Vilar', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font del Xalió"	"Font del Xalió"							"node"	"5907956859"		"{'description': 'Reixort', 'drinking_water': 'no', 'drinking_water:legal': 'no', 'intermittent': 'yes', 'name': 'Font del Xalió', 'natural': 'spring', 'refitted': 'no', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font dels Horts de la Gorga dels Gossos"	"Font dels Horts de la Gorga dels Gossos"							"node"	"5661801870"		"{'amenity': 'drinking_water', 'drinking_water': 'yes', 'drinking_water:legal': 'yes', 'name': 'Font dels Horts de la Gorga dels Gossos', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Font dels Màrtirs"	"Font dels Màrtirs"							"node"	"5907956941"		"{'description': 'Sense garanties sanitàries', 'drinking_water': 'yes', 'drinking_water:legal': 'no', 'intermittent': 'no', 'name': 'Font dels Màrtirs', 'natural': 'spring', 'refitted': 'yes', 'source': 'extrapolation from \"Les fonts del Pla de l\'Estany\" and PNOA', 'source:name': 'local knowledge'}"
"Torrent del Collet de Guixeres"	"Torrent del Collet de Guixeres"							"way"	"593503614"		"{'intermittent': 'no', 'name': 'Torrent del Collet de Guixeres', 'source': 'ICGC', 'waterway': 'stream'}"
"Torrent del Collet de Guixeres"	"Torrent del Collet de Guixeres"							"way"	"593503615"		"{'intermittent': 'yes', 'name': 'Torrent del Collet de Guixeres', 'source': 'ICGC', 'waterway': 'stream'}"
