"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí Mota de Protecció"	"Camí Mota de Protecció"							"way"	"412996636"		"{'highway': 'pedestrian', 'lit': 'no', 'name': 'Camí Mota de Protecció'}"
"Camí Mota de Protecció"	"Camí Mota de Protecció"							"way"	"412996637"		"{'bicycle': 'yes', 'highway': 'pedestrian', 'name': 'Camí Mota de Protecció', 'surface': 'gravel'}"
"Camí Moya"	"Camí Moya"							"way"	"198926686"		"{'highway': 'residential', 'name': 'Camí Moya'}"
"Carrer Alberic"	"Carrer Alberic"							"way"	"412990476"		"{'highway': 'residential', 'name': 'Carrer Alberic'}"
"Carrer Alfarers"	"Carrer Alfarers"							"way"	"344092056"		"{'highway': 'residential', 'name': 'Carrer Alfarers'}"
"Carrer Alfarers"	"Carrer Alfarers"							"way"	"344092058"		"{'highway': 'residential', 'name': 'Carrer Alfarers', 'oneway': 'yes'}"
"Carrer Alfarers"	"Carrer Alfarers"							"way"	"344092059"		"{'highway': 'residential', 'name': 'Carrer Alfarers', 'oneway': 'yes'}"
"Carrer Alzira"	"Carrer Alzira"							"way"	"198926695"		"{'highway': 'residential', 'name': 'Carrer Alzira'}"
"Carrer Carcaixent"	"Carrer Carcaixent"							"way"	"412996616"		"{'highway': 'residential', 'name': 'Carrer Carcaixent'}"
"Carrer carreters"	"Carrer carreters"							"way"	"344092060"		"{'highway': 'residential', 'name': 'Carrer carreters', 'oneway': 'yes'}"
"Carrer carreters"	"Carrer carreters"							"way"	"412996626"		"{'highway': 'residential', 'name': 'Carrer carreters', 'oneway': 'yes'}"
"Carrer Colon"	"Carrer Colon"							"way"	"412990470"		"{'highway': 'residential', 'name': 'Carrer Colon'}"
"Carrer Cristo"	"Carrer Cristo"							"way"	"198926687"		"{'highway': 'residential', 'name': 'Carrer Cristo'}"
"Carrer de Blasco Ibañez"	"Carrer de Blasco Ibañez"							"way"	"198926693"		"{'highway': 'residential', 'name': 'Carrer de Blasco Ibañez'}"
"Carrer de Blasco Ibañez"	"Carrer de Blasco Ibañez"							"way"	"412996614"		"{'highway': 'residential', 'name': 'Carrer de Blasco Ibañez'}"
"Carrer de Sant Vicent"	"Carrer de Sant Vicent"							"way"	"198926688"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent'}"
"Carrer Esports"	"Carrer Esports"							"way"	"198926694"		"{'highway': 'residential', 'name': 'Carrer Esports'}"
"Carrer Excelentissima Diputació Provincial"	"Carrer Excelentissima Diputació Provincial"							"way"	"412996613"		"{'highway': 'residential', 'name': 'Carrer Excelentissima Diputació Provincial'}"
"Carrer Forners"	"Carrer Forners"							"way"	"344092054"		"{'highway': 'residential', 'name': 'Carrer Forners'}"
"Carrer Guadassuar"	"Carrer Guadassuar"							"way"	"198926689"		"{'highway': 'residential', 'name': 'Carrer Guadassuar'}"
"Carrer Joan de Joanes"	"Carrer Joan de Joanes"							"way"	"412990471"		"{'highway': 'residential', 'name': 'Carrer Joan de Joanes', 'oneway': 'yes'}"
"Carrer l'Alcudia de Crespins"	"Carrer l'Alcudia de Crespins"							"way"	"198926691"		"{'highway': 'residential', 'name': \"Carrer l'Alcudia de Crespins\"}"
"Carrer Llanterners"	"Carrer Llanterners"							"way"	"412996628"		"{'highway': 'residential', 'name': 'Carrer Llanterners', 'oneway': 'yes'}"
"Carrer Llanterners"	"Carrer Llanterners"							"way"	"344092057"		"{'highway': 'residential', 'name': 'Carrer Llanterners', 'oneway': 'yes'}"
"Carrer major"	"Carrer major"							"way"	"412990472"		"{'highway': 'residential', 'name': 'Carrer major'}"
"Carrer Massalaves"	"Carrer Massalaves"							"way"	"198926697"		"{'highway': 'residential', 'name': 'Carrer Massalaves'}"
"Carrer Mestre Serrano"	"Carrer Mestre Serrano"							"way"	"344092053"		"{'highway': 'residential', 'name': 'Carrer Mestre Serrano'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"344092385"		"{'highway': 'residential', 'name': 'Carrer Sant Roc'}"
"Carrer Sant Roc"	"Carrer Sant Roc"							"way"	"412996651"		"{'bridge': 'yes', 'highway': 'residential', 'name': 'Carrer Sant Roc'}"
"Carrer Tapicers"	"Carrer Tapicers"							"way"	"412996627"		"{'highway': 'residential', 'name': 'Carrer Tapicers', 'oneway': 'yes'}"
"Carrer Tintorers"	"Carrer Tintorers"							"way"	"344092062"		"{'highway': 'residential', 'name': 'Carrer Tintorers', 'oneway': 'yes'}"
"Carrer Tintorers"	"Carrer Tintorers"							"way"	"344092061"		"{'highway': 'residential', 'name': 'Carrer Tintorers', 'oneway': 'yes'}"
"Carrer Tintorers"	"Carrer Tintorers"							"way"	"412996625"		"{'highway': 'residential', 'name': 'Carrer Tintorers', 'oneway': 'yes'}"
"Carrer València"	"Carrer València"							"way"	" 85594416"		"{'highway': 'secondary', 'name': 'Carrer València', 'oneway': 'no', 'ref': 'CV-550'}"
"Plaça de l'església"	"Plaça de l'església"							"way"	"412990473"		"{'highway': 'residential', 'name': \"Plaça de l'església\"}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"412990469"		"{'highway': 'residential', 'name': 'Plaça Jaume I'}"
"Plaça Jaume I"	"Plaça Jaume I"							"way"	"412990468"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Plaça Jaume I'}"
"Plaça Professor Manuel Broseta"	"Plaça Professor Manuel Broseta"							"way"	"412996618"		"{'highway': 'living_street', 'name': 'Plaça Professor Manuel Broseta'}"
"Plaça Professor Manuel Broseta"	"Plaça Professor Manuel Broseta"							"way"	"412996619"		"{'highway': 'living_street', 'name': 'Plaça Professor Manuel Broseta'}"
"Plaça Professor Manuel Broseta"	"Plaça Professor Manuel Broseta"							"way"	"412996622"		"{'highway': 'living_street', 'name': 'Plaça Professor Manuel Broseta'}"
"Plaça Professor Manuel Broseta"	"Plaça Professor Manuel Broseta"							"way"	"412996617"		"{'highway': 'living_street', 'name': 'Plaça Professor Manuel Broseta'}"
