"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de Sant Isidre"	"Font de Sant Isidre"							"node"	"4120790966"		"{'amenity': 'drinking_water', 'name': 'Font de Sant Isidre'}"
"Font de Sant Vicenç"	"Font de Sant Vicenç"							"node"	"4119504562"		"{'amenity': 'drinking_water', 'name': 'Font de Sant Vicenç'}"
