"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de Freser"	"Coll de Freser"							"node"	"1774479481"		"{'ele': '2704', 'mountain_pass': 'yes', 'name': 'Coll de Freser', 'natural': 'saddle'}"
"Coll de la Geganta"	"Coll de la Geganta"							"node"	"1333121035"		"{'ele': '2604', 'mountain_pass': 'yes', 'name': 'Coll de la Geganta', 'natural': 'saddle'}"
"Coll de la Vaca"	"Coll de la Vaca"							"node"	"488467188"		"{'ele': '2792.8', 'mountain_pass': 'yes', 'name': 'Coll de la Vaca', 'natural': 'saddle'}"
"Coll Mitja"	"Coll Mitja"							"node"	"478774475"		"{'ele': '2367', 'mountain_pass': 'yes', 'name': 'Coll Mitja', 'natural': 'saddle'}"
"Font de la Dinada"	"Font de la Dinada"							"node"	"9091526772"		"{'name': 'Font de la Dinada', 'natural': 'spring'}"
"Torrent de Bacivers"	"Torrent de Bacivers"							"way"	"832957876"		"{'name': 'Torrent de Bacivers', 'waterway': 'stream', 'width': '1'}"
"Torrent de la Sorda"	"Torrent de la Sorda"							"way"	"865829494"		"{'name': 'Torrent de la Sorda', 'waterway': 'stream'}"
"Torrent dels Corrals"	"Torrent dels Corrals"							"way"	"540394265"		"{'intermittent': 'yes', 'name': 'Torrent dels Corrals', 'waterway': 'stream'}"
"Torrent dels Corrals"	"Torrent dels Corrals"							"relation"	"7733239"		"{'name': 'Torrent dels Corrals', 'type': 'waterway', 'waterway': 'stream'}"
