"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí baix de Sant Tomàs de Fluvià"	"Camí baix de Sant Tomàs de Fluvià"							"way"	" 143445368"		"{'goods': 'no', 'hgv': 'no', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí baix de Sant Tomàs de Fluvià', 'surface': 'asphalt'}"
"Camí de la Mota"	"Camí de la Mota"							"way"	"  80440141"		"{'access': 'yes', 'brp_access': '1', 'highway': 'track', 'motorcycle': 'no', 'name': 'Camí de la Mota', 'surface': 'ground', 'tracktype': 'grade2', 'width': '5'}"
"Camí de la Mota"	"Camí de la Mota"							"way"	" 108091556"		"{'highway': 'unclassified', 'name': 'Camí de la Mota'}"
"Camí de la Mota"	"Camí de la Mota"							"way"	" 108091557"		"{'brp_access': '1', 'highway': 'track', 'name': 'Camí de la Mota', 'surface': 'gravel', 'tracktype': 'grade2', 'width': '5'}"
"Camí de la Pedrera"	"Camí de la Pedrera"							"way"	" 146637519"		"{'brp_access': '1', 'highway': 'track', 'maxspeed': '20', 'name': 'Camí de la Pedrera', 'source': 'PNOA', 'source:date': '2008', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de la Pedrera"	"Camí de la Pedrera"							"way"	" 101292348"		"{'brp_access': '1', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de la Pedrera', 'surface': 'asphalt'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	"  42722843"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	" 830438890"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	" 964647951"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt', 'width': '5'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	" 340514932"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt', 'width': '5'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	" 830438844"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt', 'width': '5'}"
"Camí de Sant Tomàs de Fluvià"	"Camí de Sant Tomàs de Fluvià"							"way"	" 830438891"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Sant Tomàs de Fluvià', 'surface': 'asphalt'}"
"Camí de Sant Tomàs de Fluvià a Estanyet"	"Camí de Sant Tomàs de Fluvià a Estanyet"							"way"	" 830438892"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Sant Tomàs de Fluvià a Estanyet', 'tracktype': 'grade3', 'width': '4'}"
"Camí de Sant Tomàs de Fluvià a Estanyet"	"Camí de Sant Tomàs de Fluvià a Estanyet"							"way"	" 107288952"		"{'brp_access': '3', 'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Sant Tomàs de Fluvià a Estanyet', 'tracktype': 'grade3', 'width': '4'}"
"Camí de Sant Tomàs de Fluvià a Estanyet"	"Camí de Sant Tomàs de Fluvià a Estanyet"							"way"	" 370608659"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Sant Tomàs de Fluvià a Estanyet', 'tracktype': 'grade3', 'width': '4'}"
"Camí de Torroella de Fluvià"	"Camí de Torroella de Fluvià"							"way"	" 101292360"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Torroella de Fluvià', 'surface': 'asphalt'}"
"Camí de Torroella de Fluvià"	"Camí de Torroella de Fluvià"							"way"	" 141230845"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Torroella de Fluvià', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí de Torroella de Fluvià"	"Camí de Torroella de Fluvià"							"way"	" 141230849"		"{'brp_access': '1', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Torroella de Fluvià', 'surface': 'asphalt', 'width': '4'}"
"Camí de Torroella de Fluvià"	"Camí de Torroella de Fluvià"							"way"	" 107274354"		"{'brp_access': '1', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Torroella de Fluvià', 'surface': 'asphalt', 'tracktype': 'grade1', 'width': '6'}"
"Camí del Pla"	"Camí del Pla"							"way"	" 506027202"		"{'highway': 'track', 'name': 'Camí del Pla', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí del Pla"	"Camí del Pla"							"way"	" 370607365"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'maxspeed': '30', 'name': 'Camí del Pla', 'surface': 'asphalt'}"
"Camí del Pla"	"Camí del Pla"							"way"	" 506027203"		"{'highway': 'track', 'name': 'Camí del Pla', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí del Pla"	"Camí del Pla"							"way"	" 506023411"		"{'highway': 'track', 'name': 'Camí del Pla', 'surface': 'unpaved', 'tracktype': 'grade3'}"
"Camí dels Americans"	"Camí dels Americans"							"way"	" 106493466"		"{'brp_access': '1', 'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí dels Americans', 'surface': 'asphalt', 'tracktype': 'grade1', 'width': '5'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 830438888"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí dels Masos', 'surface': 'asphalt', 'width': '4'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 107274346"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí dels Masos', 'source': 'PNOA', 'source:date': '2008', 'tracktype': 'grade2'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 589462297"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'maxspeed': '30', 'name': 'Camí dels Masos', 'oneway': 'no', 'source': 'sergi font', 'source:date': '2008', 'surface': 'asphalt'}"
"Camí dels Masos"	"Camí dels Masos"							"way"	" 101292399"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí dels Masos', 'surface': 'asphalt', 'width': '4'}"
"Carrer Besalú"	"Carrer Besalú"							"way"	" 101292349"		"{'fixme': \"Comprobar nombre calle, según Catastro C/Siurana y continua como C/Besalú. Según ICGC, Camí del Puig de l'Estany\", 'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Besalú', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Besalú"	"Carrer Besalú"							"way"	" 577549620"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer Besalú', 'narrow': 'yes', 'source': 'PNOA', 'source:date': '2008', 'surface': 'concrete'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	"1039390758"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	" 809884118"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	" 830438887"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	" 506022315"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	"1039390759"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Casades de Còdol"	"Carrer Casades de Còdol"							"way"	" 830438886"		"{'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Casades de Còdol', 'ref': 'C-31a'}"
"Carrer Clavells"	"Carrer Clavells"							"way"	" 101292361"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Clavells', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	" 101292357"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Figueres', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	" 211737387"		"{'highway': 'residential', 'name': 'Carrer de Figueres'}"
"Carrer de Josep de Pont"	"Carrer de Josep de Pont"							"way"	" 656220094"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Josep de Pont'}"
"Carrer de Josep de Pont"	"Carrer de Josep de Pont"							"way"	" 107274344"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Josep de Pont', 'narrow': 'yes', 'oneway': 'yes'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 577532871"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Oleandre"	"Carrer de l'Oleandre"							"way"	" 101292362"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Oleandre\", 'source': 'PNOA', 'source:date': '2008'}"
"Carrer de l'Onze de Setembre"	"Carrer de l'Onze de Setembre"							"way"	" 230323192"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Onze de Setembre\", 'source': 'PNOA', 'source:date': '2008'}"
"Carrer de la Força"	"Carrer de la Força"							"way"	" 830438855"		"{'est_width': '2.3', 'highway': 'living_street', 'maxspeed': '20', 'name': 'Carrer de la Força'}"
